"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1605179924","","","","","2009-04-24 16:39:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bjorn00000 $100ish. And a lifetime of fun!"
"1604874893","","","","","2009-04-24 16:04:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","If anyone else wants to change their name today, meet us at the downtown courthouse at 11am!"
"1600708459","","","","","2009-04-24 03:39:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Talking with Susan Robb about hair and Vain: http://www.flickr.com/photos/35034346886@N01/3470215988"
"1600494265","","","","","2009-04-24 03:10:19 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","We're camped out at Le Pichet. Come join the shenanigans?"
"1596112088","","","","","2009-04-23 17:51:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Taking navel-gazing to the next level: http://bit.ly/Zd2j9"
"1595783505","1595743366","16400277","","","2009-04-23 17:09:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kindrameyer The pink looks awesome! But now you won't be able to blend in with the crowds anymore..."
"1595129669","","","","","2009-04-23 15:48:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Well-articulated! RT @alicetiara: New blog post about foursquare: http://www.tiara.org/blog/?p=453"
"1595024300","","","","","2009-04-23 15:36:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","In defense of Twitter http://tinyurl.com/d62jxr (via @kottkedotorg)"
"1591852945","","","","","2009-04-23 05:21:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Working on silly infographics: http://tinyurl.com/cfvoqn"
"1582810169","","761628","","","2009-04-22 06:56:49 +0000","web","@rickwebb Yes, listen to Kindra!"
"1582781857","","","","","2009-04-22 06:49:51 +0000","web","Now that I've been blogging for almost 10 years, what do I do with all this crap?  http://bit.ly/t7OV1"
"1581718052","","","","","2009-04-22 03:39:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Waiting at the bus stop to meet my head-injured wife at Black Bottle: http://tinyurl.com/ca587p"
"1580210661","","","","","2009-04-22 00:31:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Is there really any point in keeping all of this around for longer than a decade? If you move it once, all the links break. Twice, shambles!"
"1579630513","","","","","2009-04-21 23:18:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I have an archive of all my web content since 2000 on bustermcleod.com.  The host almost lost it all today, so now I'm re-thinking things."
"1578896001","","","","","2009-04-21 21:47:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","This isn't a bad how-to guide on how to be awesome: http://www.wikihow.com/Be-Awesome"
"1578411476","1578211932","14339843","","","2009-04-21 20:50:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@susanbdot They do have free snacks but they lessen the lightheadedness, which is something I enjoy."
"1578143117","","","","","2009-04-21 20:18:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Now for my favorite part of blood donation, the light-headed walk back to the office."
"1578134596","","","","","2009-04-21 20:17:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just gave blood and had to poke both arms. My dehydrated state is all @capitol_trouble's fault."
"1576646786","1572619277","804659","","","2009-04-21 17:17:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jshy What, you don't think I twitter enough?  Fine, I'll post more.  (and thanks!)"
"1572103591","","","","","2009-04-21 03:42:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Walking home after a highly productive day. Sun cures all woes! http://tinyurl.com/czd8y9"
"1571378469","","","","","2009-04-21 02:11:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @enjoy_locavore Charts and numbers on Locavore's great 1st month http://bit.ly/QviHW"
"1568806333","","","","","2009-04-20 20:51:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Lunch in Cal Anderson with a Rancho Bravo burrito was good. I watched a group of 4 people throw a frisbee 30+ times without 1 catch!"
"1562719572","","","","","2009-04-20 03:41:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Katie is gone and we have to get on with our lives: http://tinyurl.com/dkmv8v"
"1561344826","1561307272","16734170","","","2009-04-19 23:40:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@enjoysthings I would love to test it out!"
"1557575727","","","","","2009-04-19 11:55:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I made it home but sans 35 ascots and ties and a tiny cowboy hat. And @capitol_trouble leaves tomorrow... Sad! :("
"1556888889","","","","","2009-04-19 07:51:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","OH: I love baby bird! (@andypixel loses 3 points)"
"1555784485","","","","","2009-04-19 03:41:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Out with hot librarians for @Capitol_Trouble's last night. Matt's then Stylus: http://tinyurl.com/dmg6g4"
"1555655488","","19397785","","","2009-04-19 03:19:27 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@oprah Please invite me to your show to talk about 43things.com or my Locavore iPhone App (I had to do it)"
"1553208305","","","","","2009-04-18 20:39:22 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Visited the p-patch and saw that the snap peas and beets were up!  Arugula and chard have some serious catching up to do."
"1548988242","1548548368","10015122","","","2009-04-18 05:38:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@andypixel The troops are weary. Whatcha up to?"
"1548985707","1548569030","8710082","","","2009-04-18 05:37:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@matthickey No the secretish bar in Vancouver. It's cool."
"1548342066","","","","","2009-04-18 03:41:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Reading about Canada on Wikipedia since we're no longer roaming: http://tinyurl.com/c8yraj"
"1548275095","","","","","2009-04-18 03:30:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Leaving the Canada border. It's all yours @carinnatarvin, @meganwelling, @samantham and Malt Dodge! Go to The Narrows!"
"1543813477","","776429","","","2009-04-17 17:28:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@spangley Happiest of birthdays! Welcome to the dirty thirties!"
"1539351786","","","","","2009-04-17 03:41:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Nap before going back out into Vancouver: http://tinyurl.com/cf8dsy"
"1538754331","","","","","2009-04-17 02:13:44 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Guu is guuuuuuuud!"
"1531665469","","","","","2009-04-16 05:29:29 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Going to Vancouver right now for a quick mini-vacation. Night-time roadtrip!"
"1531188572","","","","","2009-04-16 04:01:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Planning a new photobooth project for Vain. So inspired!: http://tinyurl.com/ck7g2s"
"1531022457","1531013349","13443292","","","2009-04-16 03:34:25 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@senoraj Well I need 2 cameras cause I'm building 2.  How much will you sell yours d60 for?"
"1530322651","1530310509","12761252","","","2009-04-16 01:53:53 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@haikugirl Not sure yet... it'll probably take me at least a month to put it together.  But usnaps and lensley.com are good rentable booths!"
"1530191898","","","","","2009-04-16 01:35:32 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Just bought a Nikon D40 to start playing around with my new photobooth idea... anyone have experience capturing video or pictures via a Mac?"
"1527336816","1527015134","752553","","","2009-04-15 18:42:13 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@rgcottrell Does it cover Facebook Connect (and not just Facebook apps)?"
"1526768990","1522680313","21935703","","","2009-04-15 17:20:51 +0000","web","@johnlesandiego Still banging my head on it.  Endlessly frustrating!"
"1526759320","1520477400","665313","","","2009-04-15 17:19:34 +0000","web","@rfelix I think my trouble comes from using the Ruby on Rails Facebooker plugin.  The documentation is sorely lacking."
"1526712034","","","","","2009-04-15 17:13:00 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","It feels oddly productive (fun even!) to haggle creditors with buyout offers on debt that I can't afford."
"1521182449","","","","","2009-04-15 00:21:09 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Super excited about doing a little extracurricular project for @VAINBeautyWorld!"
"1519905064","","","","","2009-04-14 21:26:11 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","I've been banging my head against trying to integrate Facebook Connect into 43things.com for weeks now.   I am completely frustrated!"
"1518323345","","","","","2009-04-14 17:43:52 +0000","<a href=""http://blip.fm"" rel=""nofollow"">Blip.fm</a>","Not bad at all. ? http://blip.fm/~4bcpo"
"1515358124","","","","","2009-04-14 08:04:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Helping @Capitol_Trouble make some new social networking connections, and had to resist poking her exes."
"1514346780","","","","","2009-04-14 03:57:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Scary lighting at Tavolata: http://tinyurl.com/c39uhu"
"1507110552","","","","","2009-04-13 03:52:14 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Jamie is an Easter genius: http://tinyurl.com/dnxc3z"
"1506138725","","","","","2009-04-13 00:47:17 +0000","<a href=""http://playfoursquare.com"" rel=""nofollow"">foursquare</a>","Where's Bunny Love?? (at Sakuracon)"
"1500959102","","20833838","","","2009-04-12 03:21:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@carinnatarvin We're coming over soon, warm hippy food in tow!"
"1499888126","","","","","2009-04-11 23:42:46 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Elevator makers of the world: how difficult would it be to make buttons that turn off when pushed again?"
"1499385423","","","","","2009-04-11 22:01:22 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Buying a gold suit."
"1497388324","1497343534","22070310","","","2009-04-11 15:28:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@magneticabby Sounds good to me! Make the rules work for you."
"1495336197","1495328413","761628","","","2009-04-11 04:31:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@RickWebb When I make the rules, it's impossible to cheat!"
"1495325447","","","","","2009-04-11 04:29:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Circus Contraption intermission. America! http://tinyurl.com/d4ul6f"
"1494835440","","","","","2009-04-11 02:48:28 +0000","<a href=""http://playfoursquare.com"" rel=""nofollow"">foursquare</a>","About to see Circus Contraption! (at Theo Chocolate)"
"1488276789","","","","","2009-04-10 03:43:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm The beginnings of Katie's troubletown welcome party: http://tinyurl.com/dc9tz8"
"1487916717","","","","","2009-04-10 02:35:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","PS The new iTunes DJ request a song feature is totally awesome! I wish I had a bar again."
"1487908640","","","","","2009-04-10 02:33:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Party at my house! Come on over!"
"1486978962","1486971480","20833838","","","2009-04-09 23:45:19 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@carinnatarvin So, you'd need $400 total to get an iPhone.  Which is less than a full-priced one anyway.  We can raise that! It's worth it!"
"1481928422","","","","","2009-04-09 06:14:32 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","In the Who Has A Bigger Brain iPhone/Facebook app I can't beat my sister's score! It stresses me!"
"1481730293","1481719389","26166039","","","2009-04-09 05:21:03 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@MeganWelling Yes! We can call it ""No Rockstar Runners [+ 50 other words in name] left iPhone-less"".  You will get one too!"
"1481691687","1481645098","20833838","","","2009-04-09 05:11:13 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@carinnatarvin Are you ready to switch to AT&T?  If so, I will raise money to get you an iPhone pronto and solve the phone / iPod problems!"
"1481476816","","","","","2009-04-09 04:21:56 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Shush about Lost."
"1480368759","","","","","2009-04-09 00:45:38 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","My lovely friend @fambai was in a hit-n-run bike accident that broke her jaw. So she started a liquid diet food blog! &lt;3 http://bit.ly/scRht"
"1480304176","1480202734","16063333","","","2009-04-09 00:33:11 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@capitol_trouble So excited about your arrival!  You face packing, I face a massive house cleaning effort."
"1479967548","","","","","2009-04-08 23:27:26 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","This movie is adorable! I teared up a little during the suicide attempt!"
"1479691518","","","","","2009-04-08 22:36:21 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Being sick means watching Yes Man while saying no to everything else I should be doing."
"1478654461","","","","","2009-04-08 19:38:52 +0000","web","Good sick day activities: feverishly brainstorming new ideas, signing big checks to friendly plumbers, Dollhouse, daydreaming about food."
"1478040359","","","","","2009-04-08 17:56:56 +0000","web","Accidentally garbage-disposaled a fragile shot glass.  Beacon Plumbing is my favorite service company to call.  And they lowered prices!"
"1474322007","","","","","2009-04-08 03:42:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm I should do these dishes just so I stop reloading Locavore stats pages: http://tinyurl.com/cdfcmv"
"1473472982","","","","","2009-04-08 01:13:22 +0000","web","I think I just thought of a great social iPhone app game.  I have to wait til my Dayquil wears off to know for sure though."
"1472957936","","","","","2009-04-07 23:43:51 +0000","<a href=""http://www.twiike.com"" rel=""nofollow"">Twiike</a>","ran 3.06 mi @ a 09:27/mi pace with Nike+ on 04/04/2009 (run time: 28:55) http://bit.ly/16hsB #nikeplus"
"1471275840","","","","","2009-04-07 18:51:29 +0000","web","RT @enjoy_locavore New version of Locavore now available in iTunes! Better fallback for seasonal info + bug fixes: http://bit.ly/locavore101"
"1467626735","","20833838","","","2009-04-07 04:35:53 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@carinnatarvin You can't go to bed! You have to work on that video!"
"1467347198","","","","","2009-04-07 03:40:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm My lovely wife at our standing Monday night Tavolata date: http://www.flickr.com/photos/35034346886@N01/3419580775"
"1460838887","","","","","2009-04-06 03:41:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Oh geez: http://www.flickr.com/photos/35034346886@N01/3416311307"
"1460158905","1459941343","8710082","","","2009-04-06 01:23:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@matthickey I see you!"
"1459735016","","","","","2009-04-05 23:59:47 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Log rolling in the park."
"1458979443","","","","","2009-04-05 21:22:54 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Can anyone bring allergy meds to Linda's please?"
"1458800943","","","","","2009-04-05 20:46:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Heading up to the Hill to make a promo video for our crazy half-marathon team."
"1455372227","","","","","2009-04-05 04:10:04 +0000","web","Dark Was The Night is a great Red Hot compilation, you should get it: http://www.darkwasthenight.com/furtherinformation"
"1455354701","","","","","2009-04-05 04:05:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Forgot why I came to the store... http://www.flickr.com/photos/35034346886@N01/3412947613"
"1449823318","","","","","2009-04-04 03:52:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Showered and exhausted from fulfilling day at the garden: http://www.flickr.com/photos/35034346886@N01/3411080436"
"1448407927","","6726182","","","2009-04-03 22:58:28 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@theculprit So true so true!"
"1448341581","","","","","2009-04-03 22:45:48 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","We just earned major p-patch points for taking out the fennel plant that has been their bane for years!"
"1447917492","","","","","2009-04-03 21:30:02 +0000","<a href=""http://playfoursquare.com"" rel=""nofollow"">foursquare</a>","planting our first peas, arugula, beets, and chard! (at Belltown P-Patch)"
"1443235509","","","","","2009-04-03 04:04:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Just watched a strange adaptation of Jekyll/Hyde. Ade's up next! http://www.flickr.com/photos/35034346886@N01/3408769278"
"1436320117","","","","","2009-04-02 03:59:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm I just made all my friends angry at me: http://www.flickr.com/photos/35034346886@N01/3405502289"
