"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"274205468874928128","","12341222","","","2012-11-29 17:37:32 +0000","<a href=""http://www.branch.com"" rel=""nofollow"">Branch Inc</a>","@tullyhansen I just added you to my branch about ?What would you write in your codex vitae?? http://t.co/pn3EFpIh","http://branch.com/b/what-would-you-write-in-your-codex-vitae?showsignin=true&inviter=Buster%20Benson"
"274205308115632128","274127060593684481","12341222","","","2012-11-29 17:36:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@tullyhansen Awesome. I'll invite you to the branch discussion about it in a second."
"274205060723003392","274171189541359616","490571707","","","2012-11-29 17:35:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@AlenaDorokhina You should! I just invited you to the branch discussion about it and would love to hear thoughts."
"274204441270419456","","490571707","","","2012-11-29 17:33:27 +0000","<a href=""http://www.branch.com"" rel=""nofollow"">Branch Inc</a>","@Alenadorokhina I just added you to my branch about ?What would you write in your codex vitae?? http://t.co/pn3EFpIh","http://branch.com/b/what-would-you-write-in-your-codex-vitae?showsignin=true&inviter=Buster%20Benson"
"274204089406066690","274180871085514752","262187645","","","2012-11-29 17:32:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@designbyjd Great! I added you to the branch discussion about it. Check your dms."
"274203221139021825","","","","","2012-11-29 17:28:37 +0000","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","What would you put in your codex vitae (everything you've learned in life)? http://t.co/WUNWwRkw /cc @robinsloan","http://bit.ly/Tv8UDu"
"274049971739828224","274038957895983104","15999465","","","2012-11-29 07:19:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ZackShapiro Do it! Adding you to a branch about it too."
"274049152126697472","","13919072","","","2012-11-29 07:16:24 +0000","<a href=""http://www.branch.com"" rel=""nofollow"">Branch Inc</a>","@robinsloan I just added you to my branch about ?What would you write in your codex vitae?? http://t.co/pn3EFpIh","http://branch.com/b/what-would-you-write-in-your-codex-vitae?showsignin=true&inviter=Buster%20Benson"
"274023738440298496","274023146573688832","76852610","","","2012-11-29 05:35:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@pvm If you do, let me know! Trying to start a trend here. :)"
"274021841440481281","","","","","2012-11-29 05:27:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Just updated my public belief file: http://t.co/LxG4KQAv","http://bit.ly/V4GeO0"
"274021601723416576","","","","","2012-11-29 05:26:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","One of my fave ideas from @robinsloan's Penumbra was the idea of a Codex Vitae. I've sort of been working on mine: http://t.co/tj8OEMhG","http://bit.ly/Rk6Ijh"
"274011493106855936","","","","","2012-11-29 04:46:45 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Reading ""Inspired"" on @jeremysf and @sippey's recommendation. Good so far! http://t.co/uWQ5lDOl","http://flic.kr/p/dxbMGQ"
"274002355534577664","","","","","2012-11-29 04:10:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Bought a crappy $21 airport gift for Niko. But only because he loves even the crappiest things. #goodparenting http://t.co/sEGy4Dd9","http://twitter.com/buster/status/274002355534577664/photo/1"
"273996391532072960","","","","","2012-11-29 03:46:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Mine was @kstar. Hi Karen! RT @agarwal: Who is the first person you ever followed on Twitter? For me it's @prasanna"
"273969403966681088","273941428802027521","17545050","","","2012-11-29 01:59:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@jimmyjacobson @patrickmoberg @bantersapp @findings I haven't! Send me an example?"
"273912806435344385","273912582530818048","17545050","","","2012-11-28 22:14:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jimmyjacobson Just happens to be my team now. I can definitely help with any questions. Wrote some ideas up here: http://t.co/RleNBCp9","http://bit.ly/QnpTTa"
"273911623767437312","273907100499984384","17545050","","","2012-11-28 22:09:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jimmyjacobson Ooh, yeah, it's totally @wedgies. Have you thought about creating a Twitter Card for these surveys? http://t.co/WWtqey07","http://bit.ly/UIuaXQ"
"273904731401891841","","","","","2012-11-28 21:42:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Cool tweet poll idea RT @WSJ: Should the U.S. replace $1 notes with $1 coins? Vote YES: http://t.co/Y6n5Q0rt or NO: http://t.co/ylPwkvZE","http://on.wsj.com/UWm1fa","http://on.wsj.com/TrZ1Xh"
"273894292693585920","","","273849028586917888","9532402","2012-11-28 21:01:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @BuzzFeedBen: 2012 is ""the year the meme went mega-mainstream"" http://t.co/6VEeIVDA","http://www.buzzfeed.com/daves4/the-best-memes-of-2012"
"273892011076112384","","","","","2012-11-28 20:51:58 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Safari on iOS</a>","I would hate to compete with Amazon /via @geekwire  http://t.co/gM5fHKqH","http://www.geekwire.com/2012/amazon-web-services-andy-jassy-build-paternal-service/#utm_source=GeekWire+Daily+Digest&utm_medium=email&utm_campaign=9c0c3e8c41-daily-digest-email"
"273887928000868352","","","","","2012-11-28 20:35:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Woah. RT @vizify: Very neat: an album that mutates every time you listen to it, so it's never the same thing twice: http://t.co/l2bjO9iS","http://ow.ly/fyaFi"
"273887596759875584","273887232413270016","30801469","","","2012-11-28 20:34:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@nickcrocker That made me laugh."
"273845253553938433","273845021764091906","786818","","","2012-11-28 17:46:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@webwright Oh yeah, that IS weird. /cc @dcurtis"
"273844027252670464","","","","","2012-11-28 17:41:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Liking the new http://t.co/SpjyBjZP home page.","http://svbtle.com"
"273840450719346689","","","","","2012-11-28 17:27:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","I love my favorite interests RT @NextTechBlog: New App Provides Real-Time Shared Streams Of Your Favorite Interests"
"273838474736574464","273835992950116352","681813","","","2012-11-28 17:19:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@avantgame I am! And I already have. Loved it!"
"273829769773207552","","","","","2012-11-28 16:44:39 +0000","<a href=""http://path.com/"" rel=""nofollow"">Path 2.0</a>","Finished it. Was a nerd's Da Vince Code. What should I r... ? Reading Mr. Penumbra's 24-Hour Bookstore by Robin Sloan ? http://t.co/d1xAO0xD","http://path.com/p/5ao1C"
"273712516855656449","","","","","2012-11-28 08:58:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","I'm tired. What should I do?"
"273708090254299136","273696988451729408","43915380","","","2012-11-28 08:41:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@NachoSoto yup!"
"273600961514196992","","","","","2012-11-28 01:35:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I want a pizza. An Una Pizza Napoletana pizza. http://t.co/pA8FyZ5Q","http://4sq.com/Tk1kYR"
"273527116937719808","","","","","2012-11-27 20:42:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","This is pretty cool. RT @magicandrew: The #twitterfiction Festival showcase selections have been announced: http://t.co/47te2BoZ","http://blog.twitter.com/2012/11/twitter-fiction-festival-selections.html"
"273492668779225088","272946574395600896","125733","","","2012-11-27 18:25:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@JohnWrede I'm here til tomorrow! Get a drink tonight?"
"273487798403747840","273456629377282048","186923","","","2012-11-27 18:05:46 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jonpierce Nice meeting you too!"
"273469574186426368","273461064514019329","4030","","","2012-11-27 16:53:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@monstro I knew you would. Can't wait to learn more about it!"
"273455897899048960","273448189724590080","4030","","","2012-11-27 15:59:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@monstro Woah. Congrats!"
"273297737678741504","","","","","2012-11-27 05:30:32 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Going away party for Swiss Joe and Dagmar! http://t.co/awc44JYy","http://flic.kr/p/dwzyeX"
"273183407415099394","","2185","","","2012-11-26 21:56:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@busterbenson @brianellin The next step in the plan would be to tell you whether or not your emails + tweets were in iambic pentameter."
"273182100570640384","273178036772425729","26123649","","","2012-11-26 21:51:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@brianellin @BenWard I actually searched for that very labs plugin this weekend. @Shortmail just doesn't do it for me."
"273143659518623744","273119487077801985","6006232","","","2012-11-26 19:18:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@dagmita Oh, awesome! /cc @brianellin"
"273113006068617216","273112488738951168","158484689","","","2012-11-26 17:16:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@stephaniekaloi I sort of want them. And can use Niko as an excuse perhaps."
"273112331293192192","","","","","2012-11-26 17:13:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","BREAKING: SF is foggy. And my plane, still on the runway in Seattle, is afraid."
"273109677498314752","273085594224181250","158484689","","","2012-11-26 17:03:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@stephaniekaloi Ooh that sounds neat! What does it do?"
"273055820051271680","","","272763576597508096","958581","2012-11-26 13:29:15 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","RT @rdicker: Cliff Mass ruins the magic of the triple rainbow with pesky (but fascinating) science. http://t.co/vBluMpjX","http://cliffmass.blogspot.com/2012/11/triple-rainbow.html"
"272930643153915905","272919979643523072","246531241","","","2012-11-26 05:11:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@ameliagreenhall They're a bit disturbing, but in a good way."
"272924468643516418","","","","","2012-11-26 04:47:18 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm ""Play ball with me in my room please!"" http://t.co/bAPmUtSq","http://instagr.am/p/SetYW7o0GW/"
"272918451687919616","","","","","2012-11-26 04:23:24 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Spinning Niko (taken by @OffbeatAriel at Tavi's bday party on Bainbridge) http://t.co/jURuUqmc","http://instagr.am/p/Seqnw7I0D6/"
"272911009721745408","","","","","2012-11-26 03:53:51 +0000","web","Inspired by @erikpavia (http://t.co/B8t7jPNx) put together a quick spreadsheet visualizing my life expectancy: http://t.co/tKxpU77C","http://erikpavia.tumblr.com/post/36238317073/my-life-by-months-visual","http://twitter.com/buster/status/272911009721745408/photo/1"
"272808790741614592","","","","","2012-11-25 21:07:38 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Spooky ferry to Bainbridge http://t.co/jQK7x3rC","http://instagr.am/p/Sd478lo0Nc/"
"272753993871151104","","","","","2012-11-25 17:29:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Raising money for consumer web businesses is getting more difficult, for good reasons RT @fredwilson: What Has Changed http://t.co/9ylDOKn3","http://www.avc.com/a_vc/2012/11/what-has-changed.html"
"272614856065183745","","","272601950170796032","142467448","2012-11-25 08:17:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @nikobenson: Mama: Keep your eye on the ball!
Niko: What!?
Mama: Keep your eye on the ball!
Niko: *puts ball against his eye*"
"272560165142818816","","","","","2012-11-25 04:39:41 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Date night with the lovely wife @ La Medusa http://t.co/6cNhm9dW","http://instagr.am/p/ScH0JUI0Gn/"
"272227723764715520","272219189547253761","4711","","","2012-11-24 06:38:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@sippey Loved that line."
"272227275385212928","272194279861006336","2182141","","","2012-11-24 06:36:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@cap The latter!"
"272205734022893568","272205205825794048","16644937","","","2012-11-24 05:11:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@the_april Until I get bored of it."
"272197763024965633","","","","","2012-11-24 04:39:38 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Family movie times (Brave) with popcorn. Niko doesn't want @kellianne to turn into a bear http://t.co/eHrvS5BF","http://instagr.am/p/SZi20zI0Bf/"
"272187769894359040","","","272187659617701889","142467448","2012-11-24 03:59:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @nikobenson: Watching Brave. 
@kellianne: ""It's violent!""
Me: ""I like it! I like it, mama."""
"272185241232343041","272184599436726272","2182141","","","2012-11-24 03:49:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@cap Me. I don't think they'll stick with a refresh button. I have no idea what their plans are but think they'll give up on it soon."
"272184434143424513","272183948036169728","2182141","","","2012-11-24 03:46:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@cap So you would take a friendly wager against my opinion that they'll implement it in the next year? :)"
"272180639246204930","","","","","2012-11-24 03:31:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","At what time is it too late to change out of your pajamas? Pretty sure 7:30pm is way beyond. #dinnerinpajamas"
"272180115042074624","272173808264302592","2182141","","","2012-11-24 03:29:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@cap I'm skeptical that that's the reason. Twitter doesn't defend patents, it's now part of iPhone's SDK, and even Facebook's app uses it."
"272162611880136704","272160616691679233","14095370","","","2012-11-24 02:19:57 +0000","web","@OffbeatAriel Great porn title for the nerd demographic?"
"272149521709031424","272146419329138688","410359153","","","2012-11-24 01:27:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@h2measure Thanks! I'm still thinking about it so let me know if you have additional insight into making a good fitness function!"
"272140503087202304","","","","","2012-11-24 00:52:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","New Facebook ads launch, now on non-Facebook sites and apps: http://t.co/IktDLsMa","http://m.techcrunch.com/2012/09/18/facebook-mobile-ad-network/"
"272139372382539776","272138997806034944","16504159","","","2012-11-24 00:47:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@derallo It's Twitter's patent but don't enforce it. Pull to refresh is part of the iPhone SDK now for anyone to use."
"272134683167436800","","","","","2012-11-24 00:28:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","OH: ""I'm gonna Instagram the shit out of dinner"" - not alone RT @instagram: Record-breaking Thanksgiving on Instagram http://t.co/Q5kACnvq","http://bit.ly/XKnRWb"
"272132869911105537","","","","","2012-11-24 00:21:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Why doesn't @Instagram have pull to refresh?"
"272132559863947264","272132197362851841","429173298","","","2012-11-24 00:20:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@music___me I agree that it's marvelous. I wish it's advantage in the market had lasted more than a year."
"272132137967292416","272131943544532992","9525212","","","2012-11-24 00:18:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@dandean Awww. Now I'm sad."
"272131937399889921","272131103756783616","429173298","","","2012-11-24 00:18:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@music___me iPhone."
"272130771987361792","","","","","2012-11-24 00:13:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Saw my Flip Video camera in a desk drawer today. Poor guy."
"272112478396235776","272112103337377792","14616067","","","2012-11-23 23:00:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ltm Ha. No. But one of the first big realizations from the project was the difference between complaining and stating negative facts. :)"
"272111364653330432","272097599979401217","14616067","","","2012-11-23 22:56:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ltm I think it's been really successful. Of course, I complain about things quite a bit and often forget about it sometimes still."
"272096392162463744","272095717496061954","50579403","","","2012-11-23 21:56:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@RifoItaly Too late! :)"
"272094192308727809","","","","","2012-11-23 21:48:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Pay @RifoItaly $1 for expressing my annoyance with Paypal. Ha."
"272091382221533185","","","","","2012-11-23 21:36:55 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I've been annoyed with Paypal for way too long. Any chance Venmo could disrupt them? Crossing fingers. https://t.co/SPLMSWYy","https://venmo.com/i/busterbenson"
"271835661705830401","","","","","2012-11-23 04:40:46 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Pillow fight! http://t.co/mDS4IWtm","http://instagr.am/p/SW-ZBXo0B9/"
"271782985005666304","","","","","2012-11-23 01:11:27 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Lounge singer and dancer @ How Pickle Got Out Of A Jam http://t.co/G56d2g6r","http://instagr.am/p/SWmaosI0Ea/"
"271766317676253184","271759248776638464","622663","","","2012-11-23 00:05:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@rganguly Happy thanksgiving to you too!"
"271757578030174208","","","","","2012-11-22 23:30:30 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","I'm thankful for this awesome shirt http://t.co/gQAtkiBV","http://instagr.am/p/SWaz4wI0Ek/"
"271701022789996546","","","","","2012-11-22 19:45:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Lazy wintery walks: 1

Eggnog and rum count: 1

My jam: Charlie Brown Holiday Hits

Thanksgiving: bring it"
"271473436528898049","","","","","2012-11-22 04:41:25 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Battled over bathtime but now thinking about spreadsheets and thankful lists http://t.co/QP8rs6Nf","http://flic.kr/p/dvj1gh"
"271471215745589249","271469251494293505","309073","","","2012-11-22 04:32:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@bs Exactly. Best pedometer ever."
"271454440454778881","","","","","2012-11-22 03:25:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","How many tweets are identical to this one, letter by letter?"
"271453509277319169","","","","","2012-11-22 03:22:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Just short enough to actually read 
http://t.co/yYHnYBS8","http://toolong-didntread.com"
"271442405612453889","271441280280711168","10959642","","","2012-11-22 02:38:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@tara I think treat inflation is gonna hit us hard in the next 6 months."
"271440348780298240","271435457076813824","10959642","","","2012-11-22 02:29:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@tara We use Kermit the Frog pez that flies in with the Star Wars theme. He's already gaming the system though."
"271377518588723200","271375265563828224","14819149","","","2012-11-21 22:20:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@uxgreg @will_lam I think it does have a lean/normal body weight switch during set up. I am not 100% positive though."
"271363987524964352","271362553886699520","19853","","","2012-11-21 21:26:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@rk @ryanchris @indefensible @joestump Boomerang should let you say ""send this reply in X days""."
"271363791810351104","271353637509398529","4234581","","","2012-11-21 21:25:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@joestump @indefensible I set one up a couple weeks ago and love it. Wish there were slightly better rules around it though."
"271359467805884416","271334857941086208","16031604","","","2012-11-21 21:08:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@will_lam @uxgreg Aria is easier to setup, more accurate body fat % in my opinion, and has an open API."
"271287190456266752","271286511725584385","16031604","","","2012-11-21 16:21:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@will_lam Fitbit Aria. I had a Withings before but I like this one better."
"271284661781659648","","","","","2012-11-21 16:11:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","As of this morning I've lost 7.8 lbs and just barely won my ""diet bet"" (lose 4% of my weight in 4 weeks). http://t.co/ch6K29pf","http://bit.ly/TPRg8V"
"271127619494359040","","30495974","","","2012-11-21 05:47:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@berkun But I agree that it's unknowable. How could it be any other way, really?"
"271127413805678592","271127145248604160","30495974","","","2012-11-21 05:46:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@berkun From what I remember, he hedges his bets in the book. It's a dip if you get to the other side and it starts going up again."
"271126340441341952","271125685832146944","30495974","","","2012-11-21 05:42:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@berkun The dip? http://t.co/fNxFjhCI","http://bit.ly/10qOvRs"
"271109706246914048","","","","","2012-11-21 04:36:05 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Still a top 5 sentence of all time (testing the overgram app too) http://t.co/Qv5sxvGI","http://instagr.am/p/SR0Aaoo0Ng/"
"271106231375122432","","","271101311292944384","9207632","2012-11-21 04:22:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @brainpicker: Richard Feynman on the one sentence to be passed on to the next generation http://t.co/wOmTgU58","http://j.mp/S5NbwK"
"271084080509104128","","","","","2012-11-21 02:54:15 +0000","<a href=""http://cir.ca/"" rel=""nofollow"">Circa News</a>","Exciting! http://t.co/vv3E4RLr","http://cir.ca/s/AeE"
"271082984822669312","","","","","2012-11-21 02:49:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","""Let's watch the Daily Show, Papa!"" - 2 year old @nikobenson #doingsomethingright"
"271074654343540736","271072023936110592","819797","","","2012-11-21 02:16:49 +0000","web","@episod Here you go. http://t.co/I4g0ojDh","http://twitter.com/buster/status/271074654343540736/photo/1"
