"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"920614911","","","","","2008-09-14 01:14:01 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Headed to Kristen and Kyle's wedding solo."
"920467304","","","","","2008-09-13 21:47:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","All of my emotional triggers are re-routing through anger today."
"920409909","","","","","2008-09-13 20:28:28 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","My six identical bowties scheme has hit a roadbump. Now I need to go buy some silk!"
"919754188","","","","","2008-09-13 03:41:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Dinner with Ario at Saito's... my first excursion of the day! http://tinyurl.com/3ud3d3"
"919506131","","","","","2008-09-12 22:37:50 +0000","web","Insomnia made me come up with a way to view your LiveJournal friends page in a prettier, iPhone-friendly way.  http://tinyurl.com/5yxvxs"
"918572111","","","","","2008-09-12 05:25:53 +0000","web","We seem to be doing pretty good on our change quota even without Obama."
"918494550","","","","","2008-09-12 03:39:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Dinner with the Pixels, talking about Burning Man and things. http://tinyurl.com/47dk4h"
"917902885","","","","","2008-09-11 17:34:20 +0000","web","Day 3 of my grumpy mood.  At least I have an opportunity to seek some perspective on it all."
"917280576","","","","","2008-09-11 04:39:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Drunk of the week comes home from the gym, stone cold sobertime. http://tinyurl.com/5e8tre"
"917102103","","","","","2008-09-11 01:00:20 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Cleaning this store out!"
"916786857","916782166","13669","","","2008-09-10 19:30:18 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@kk  No, they're technology, and they're rendering evolution obsolete.  Survival of the fittest."
"916776740","","","","","2008-09-10 19:20:54 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Merlin Mann (@hotdogsladies) is on a roll lately with his posts.  I am curious to see where his latest move leads.  http://43folders.com"
"916713347","","","","","2008-09-10 18:21:21 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Retweet @rk: http://hasthelargehadroncolliderdestroyedtheworldyet.com/"
"916704519","","","","","2008-09-10 18:13:12 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Well, I'm not gonna be rich, but I seem to be selling about 60 of my Credit Card Roulette apps a week."
"916108983","","","","","2008-09-10 07:15:54 +0000","web","Ten reasons why Obama is the candidate for us internet nerds, by hilarious lolz, llc: http://lolzllc.com/obama/"
"915934441","","","","","2008-09-10 03:05:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Found a collapsed and sobbing girl in Pike Place... her fianc? dumped her and ditched her in a miserable drugged state. Super sad."
"915705819","","","","","2008-09-09 23:02:45 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Just launched a redesigned 43 Things goal page, with a new feature called How I Did It.  Example: http://bit.ly/2ygtOq"
"915694608","915677325","6140","","","2008-09-09 22:50:54 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@brady  Found the stealth page (that was easy) and ordered.  I hate waiting.  Are there any pictures of this thing anywhere?"
"915675860","915663630","6140","","","2008-09-09 22:31:14 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@brady  Where does one order fitbit?  It's right up my alley... especially after being teased about the Nike+ thing."
"915300214","915298368","761628","","","2008-09-09 17:01:56 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@RickWebb  Go Barbarians!"
"914663744","","","","","2008-09-09 03:44:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm On the last page of Bonk. Good book! http://tinyurl.com/5cjx8l"
"914097518","","","","","2008-09-08 17:47:56 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Our Robot Co-op offices landlord got caught in store this weekend doing up-skirts with a cardboard tube and a camera!  http://bit.ly/P5hp8"
"913430370","","","","","2008-09-08 03:40:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm It's just Sopor, me, wedding spreadsheets, and apple juice now. http://tinyurl.com/56x7fw"
"913274600","","","","","2008-09-08 00:52:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Final fitting for my bespoke suit from Kuhlman went great and I got to take it home. Very exciting!"
"912981689","","","","","2008-09-07 18:15:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Decided to continue with the hoax to prove the birthday book wrong. Facts and whimsey hold equal influence in my life."
"912948855","912938102","7482","","","2008-09-07 17:34:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@arainert Researching detox fasts, and mucoid plaque in particular. Drinking juice is fine and good but the supplements are useless."
"912927710","","","","","2008-09-07 17:09:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","My fasting cleanse is a hoax! I'm on day 5, should I complete it or abandon ship?"
"912458447","","","","","2008-09-07 03:40:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Day 4 of fast, watching There Will Be Blood as substitute for food and energy. http://tinyurl.com/6344gt"
"911512904","911510243","958581","","","2008-09-06 03:42:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@rdicker Report back on that strange place please."
"911512200","","","","","2008-09-06 03:41:24 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Day 3 of the cleansing fast is exhausting. Can only watch Peter & The Wolf. http://tinyurl.com/5z96ae"
"911142657","","","","","2008-09-05 20:19:27 +0000","web","Heart got angry for the RNC's use of their song, ""Barracuda"".  @kellianne and @spangley are vindicated. http://tinyurl.com/5g7c6g"
"910295511","","","","","2008-09-05 03:42:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Salad, salmon burgers, cous cous, McCain analysis, and bad rock music. http://tinyurl.com/5rdrh5"
"910254852","","","","","2008-09-05 03:05:42 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","That was mediocre!"
"910140214","","","","","2008-09-05 01:36:56 +0000","web","My mood is too precarious to watch the RNC right now... I'll watch the highlights later."
"909847322","","","","","2008-09-04 20:29:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I'm getting married one month from today! Juice fasting this week for a clear head."
"908976838","","","","","2008-09-04 03:39:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Watching Reggie Watts and Mike Daisy answer questions about the meaning of life. http://tinyurl.com/6fk3jv"
"908461887","","","","","2008-09-03 19:36:49 +0000","web","For the most bizarre set of reasons, I can't seem to keep an acupuncture appointment on my calendar.  Third missed in a row.  Lame."
"907796785","","","","","2008-09-03 06:57:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Our little cat, Sopor, was uncharacteristically outside when I closed the door this morning. We want her to come back to us now!"
"907665756","","","","","2008-09-03 03:43:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Watching analysis of the Republican National Convention. Fred Thompson wins. http://tinyurl.com/6jy4xw"
"906344313","906336590","16063333","","","2008-09-02 02:13:47 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@capitol_trouble We miss you already! Come back. Real world schmreal world."
