"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"41550005479149568","41547213108805632","15651426","","","2011-02-26 17:27:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kirklonghofer You can email me at buster@750words.com or here on Twitter. What's up?"
"41383772725325824","41350908851785728","2082491","","","2011-02-26 06:27:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rodmitch You're welcome. Let me know if there's anything more I can do!"
"41383646661181440","41359070891868160","804808","","","2011-02-26 06:26:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@daryn Terry and Jefferson! Near Harborview. Where are you?"
"41359403785535488","","","","","2011-02-26 04:50:24 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Done for today. More tomorrow! http://flic.kr/p/9m6sS9"
"41294386033737728","","","","","2011-02-26 00:32:03 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","I know you're all in suspence about this... but the table fit through the door! http://flic.kr/p/9m4hZ3"
"41283350002020352","41281909988401153","2854761","","","2011-02-25 23:48:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@galenward Having trouble with doing it from my phone. Will try again once I've got Internet set up at the new place!"
"41281765700145152","41275430489178112","2854761","","","2011-02-25 23:41:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@galenward eightbit.me -- want an invite?"
"41271774104649729","","","","","2011-02-25 23:02:12 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Note to self: on moving day don't wait til 3pm for first real meal. (@ Cafe Presse) http://4sq.com/eLbAFt"
"41246407226703872","","","","","2011-02-25 21:21:24 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Moment of truth. Will this table fit into our new apartment? http://flic.kr/p/9kYnik"
"41225734437474304","","","","","2011-02-25 19:59:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@arielist Tonight! Or tomorrow morningish? We are now much more flexible, yay!"
"41225530267148288","41206360079216641","15149425","","","2011-02-25 19:58:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@femelmed Sounds great! My panel is at 2pm on cooperative games. When/what is yours?"
"41223766109458432","","","","","2011-02-25 19:51:26 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Riding in style in the back of our movers' truck http://flic.kr/p/9kXkKV"
"41182481809940480","41181945576689664","59593","","","2011-02-25 17:07:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jm3 Yes, you're not entirely off base. Who knows where we'll be in a year. :)"
"41181158804963328","41180819871498240","59593","","","2011-02-25 17:02:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jm3 No just a couple miles away so we can sell my condo. Need to be flexible!"
"41057609209348096","","","","","2011-02-25 08:51:11 +0000","<a href=""http://eightbit.me"" rel=""nofollow"">EightBit</a>","Just made an @EightBit character. Check out my profile http://eightbit.me/busterbenson"
"41030753978425344","","","","","2011-02-25 07:04:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nirvana genius playlist, incense burning, no baby, everything's in boxes = serious college flashback! Where's the Mt Dew??"
"41007949535129600","","","","","2011-02-25 05:33:51 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Dropping Niko off at our doula for moving day http://flic.kr/p/9kPXxe"
"40988896200372224","","","","","2011-02-25 04:18:09 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Niko's last moment at the loft. Started as a bachelor pad with no furniture. Now this guy is king of the hill. http://flic.kr/p/9kSpaA"
"40972569842679810","40969996091785216","19028099","","","2011-02-25 03:13:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MarshallHaas Me me me! :)"
"40968242759606272","40968081840934912","17352252","","","2011-02-25 02:56:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@adamforslund Okay you first."
"40962582739156992","40962208586407936","17352252","","","2011-02-25 02:33:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@adamforslund Really? Wow. But can men lactate without being sent to the circus?"
"40961872240979968","","","","","2011-02-25 02:30:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","If only dads could do this too! Is that weird? RT @offbeatmama: How two lesbian mamas share breastfeeding duties http://bit.ly/eEImWv"
"40956188703195136","40955962055606272","16573363","","","2011-02-25 02:08:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@PolarBear60 Interesting idea. Will definitely play with the pricing, once I want to really start growing. :)"
"40955482638266369","40954954587832320","16573363","","","2011-02-25 02:05:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@PolarBear60 I haven't really checked very thoroughly, but % of players who pay does go up every month is seems."
"40952149085143040","","","","","2011-02-25 01:52:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I wish I could forecast via spreadsheet more kinds of future beyond new user growth and revenue. Those even those are quite fun."
"40937659404783616","","","","","2011-02-25 00:54:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Fascinating story with specific details about how Anonymous hacked into HBGary. http://t.co/h0jgCSB","http://arstechnica.com/tech-policy/news/2011/02/anonymous-speaks-the-inside-story-of-the-hbgary-hack.ars"
"40919778893758464","40919503894220800","23","","","2011-02-24 23:43:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@timroberts I definitely will! Also, I am launching first Fitbit integration with a new rule in March. I'll email you info."
"40919334264111104","40275548395671552","23","","","2011-02-24 23:41:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@timroberts I was just there for 12 hours. I definitely want to come down and visit the Fitbit offices soon though. Maybe next Tues?"
"40906563501690881","","","","","2011-02-24 22:50:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Now more #4hb and ""No S Diet"" compliant... check it: RT @healthmonth: Woah! 11 new rules! http://t.co/gJMDU0c","http://healthmonth.tumblr.com/post/3490405739/woah-11-new-rules"
"40875275977760768","","","40875232369573888","154236895","2011-02-24 20:46:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @healthmonth: I'm gonna add a couple new #healthmonth rules for March. Send me your suggestions!"
"40828206437236736","40820837946753024","56831057","","","2011-02-24 17:39:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tenaciouscb Yes, Brian's work is awesome! We've met and have big plans for working together! :) /cc @greengoose @brynn"
"40632929373786112","","","","","2011-02-24 04:43:39 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Baby bathtime preview http://flic.kr/p/9kD675"
"40615447267119105","40595090044878848","10638782","","","2011-02-24 03:34:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@danmartell Love that article! Well done and thanks for sharing."
"40614608020439041","","","","","2011-02-24 03:30:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Super excited to see this get such a great reception. RT @RWW: Green Goose Wows the Crowd & Raises $100K At Launch Conf http://rww.to/eW4wNl"
"40584603311931392","40582778978308096","15358390","","","2011-02-24 01:31:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@AaronSeattle Cool. Can't wait!"
"40580392754872320","","","","","2011-02-24 01:14:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","A virtual pet game with baby celebrities instead of pets? Awesome & crazy. http://t.co/KiDuKEd Nice profile, @giantthinkwell!","http://www.seattlemet.com/arts-and-entertainment/articles/techstars-seattle-giant-thinkwell-raising-uncle-jesse-0311/1/"
"40570621205155841","40570258301390848","15358390","","","2011-02-24 00:36:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@LazyMeter How do I get to be one of these illustrious ""beta testers""? :) /cc @AaronSeattle"
"40536160207896576","","","","","2011-02-23 22:19:08 +0000","web","Checking out BJ Fogg's Zipcast: 'Top 10 mistakes in behavior change' at http://www.slideshare.net/bjfogg/meeting. Pretty neat!"
"40311091774885888","40310704795942913","2015","","","2011-02-23 07:24:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@joshc @ingopixel @carinnatarvin In general, I agree. But not for friends we have convinced to watch the show on high recommendation."
"40309525160398848","40309153968820224","7943892","","","2011-02-23 07:18:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ingopixel Shush it! /cc @carinnatarvin"
"40270160011067392","","","","","2011-02-23 04:42:08 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Boarding the party plane, sitting in the fancy seats because I made a mistake when booking. Ce la vie! http://flic.kr/p/9km2Wr"
"40086474267295744","","","40085445291425792","7362142","2011-02-22 16:32:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @kellianne: Cuddly morning baby does his newest trick. http://flic.kr/p/9kfwoG"
"40074169601236992","","","","","2011-02-22 15:43:21 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","It would be cool if @TripIt told me when my friends were going to be on my flight. SEA-&gt;SFO almost always has someone I know. 2 today!"
"40069667892494336","40068178025529344","3922","","","2011-02-22 15:25:27 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@ceedub @spangley I would love to! This is just a 12hr visit full of meetings but let's make sure to hang out next time. I visit often now."
"40041739704082432","40035113832030208","7482","","","2011-02-22 13:34:29 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@arainert Nothing too surprising: Evernote, Google Docs, Keynote. Trying to find a good drawing app: sorta like Adobe Ideas. You?"
"40033267201605632","","","","","2011-02-22 13:00:49 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Traveling with no luggage or computer except an iPad is sorta fun! SEA-&gt;SFO #newhobo http://4sq.com/egVAba"
"39891987024842752","39891723253587968","1475531","","","2011-02-22 03:39:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mprev Get one! Be my east coast @fitbit pal. Plus, integrating the API into healthmonth.com soon."
"39858528797732865","39852416962662400","62600226","","","2011-02-22 01:26:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@talof2cities I love it! There will be #healthmonth integration with @fitbit soon too. Get one and be a beta tester! :)"
"39829803209207808","","","","","2011-02-21 23:32:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""Hate me or like me, just don't misunderstand me."" - Joaquin Phoenix"
"39822848893779968","39822493522857984","24047916","","","2011-02-21 23:04:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@susanlindsey It's a tricky question, for sure. :)"
"39822532391477248","","","","","2011-02-21 23:03:26 +0000","<a href=""http://www.fitbit.com"" rel=""nofollow"">Fitbit</a>","My avg. daily #fitstats for last week: 7,081 steps, 3.4 miles, 2,528 calories burned via my fitbit http://www.fitbit.com/user/229KX2"
"39817851753873408","","","","","2011-02-21 22:44:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Is there an easy way to find the number of people that follow the people that follow someone?"
"39809382640402432","39808489182330880","9161482","","","2011-02-21 22:11:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tannerc Yes, full time deal. No lines between work, family, and play."
"39808144997752833","39807265816969216","9161482","","","2011-02-21 22:06:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tannerc A social life provides rejuvenation! Without that, doubt I'd be able to be as productive. Add a baby for extra perspective pts! :)"
"39782188845240320","39781670123094016","765","","","2011-02-21 20:23:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@seanbonner Looking at it again now, just setting up all my channels is pretty fun in itself!  /cc @ifttt"
"39780675624116224","39780324485365760","765","","","2011-02-21 20:17:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@seanbonner What are you using it for?"
"39741584669028353","","","","","2011-02-21 17:41:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Yup, I drink a lot of coffee and check-in a lot. http://t.co/jJ1MC4l (cool @foursquare Hack Day toy)","http://www.stormpixel.com/infographr/infographr.php?code=FL4ZGFCOPHVKAH1XLA2NGIBJM3SR3W1TOQNRUSOWFXIZQCWC"
"39733039009509376","","","39687284810985472","17636894","2011-02-21 17:07:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @the99percent: Imagining a World of Total Connectedness, and Its Consequences: http://cot.ag/e1Gi4S"
"39726730167975936","","","39726086598307840","12661782","2011-02-21 16:42:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @rondiver: It's not a bubble, ""the fundamental reality is that there is a massive shortage of web software in the world."" http://bit. ..."
"39635981594263552","","","","","2011-02-21 10:42:09 +0000","<a href=""http://timely.is"" rel=""nofollow"">Timely by Demandforce</a>","I would like an app that honestly and objectively makes visible the subtext in any conversation. So many cheap shots go unaddressed."
"39545039063359488","","","","","2011-02-21 04:40:46 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Watching Nova show on human evolution while eating burgers http://flic.kr/p/9jR1AY"
"39422462705930240","39422034815488000","2067141","","","2011-02-20 20:33:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jfew Thanks! I actually found another Goodwiller to piggyback with. Won't be the last trip though!"
"39416892397584384","","","","","2011-02-20 20:11:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Someone should do a study on how much better worrying has made the world."
"39395335923171328","39394618177097728","62600226","","","2011-02-20 18:45:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@talof2cities Yes, we'll totally take you up on that offer! I'm home most of today... what time works for you? Thank you!"
"39393707983781888","","","","","2011-02-20 18:39:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I was all ready to use @taskrabbit to help take some clothes to Goodwill, but they're not in Seattle yet! What are my other options?"
"39189396326596608","","","","","2011-02-20 05:07:34 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Dinner with our doula and friends http://flic.kr/p/9judvZ"
"39098220575461376","39097932959596544","56831057","","","2011-02-19 23:05:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tenaciouscb Oh my! If only I could be a fly on the wall... :)"
"39034362704048128","39032749167747072","15326867","","","2011-02-19 18:51:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MWField Thank you! I used Ruby and a few linguistic analysis tools like Regressive Imagery Dictionary and LIWC to parse words."
"38822280482004992","","","","","2011-02-19 04:48:47 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Watching Untitled. Super excited about new apartment. Let's move already! http://flic.kr/p/9jhLHq"
"38807410227421184","","","38473769139830784","234270825","2011-02-19 03:49:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KenJennings: Just got back home to Seattle.  Plan to take out some anti-Watson frustration on my waffle iron.  Quit grinning fax mac ..."
"38669314332557312","38654716086976512","12363302","","","2011-02-18 18:40:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@bobocopy Email me and we'll work something out! busterbenson@gmail.com"
"38632425705836545","38599672494952450","69068084","","","2011-02-18 16:14:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@HealthGaming Depends on how much money you want. People are not adverse to spending money on their own health, I've found. /cc @agaricus"
"38531890566664192","38423450909417472","97830944","","","2011-02-18 09:34:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@GordonWerner Yes, the current rule for you was set at 70 miles a week."
"38457275655913472","","","","","2011-02-18 04:38:23 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Drink with Ingo night! http://flic.kr/p/9j5h4L"
"38290105034747904","38289922460749824","5362","","","2011-02-17 17:34:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@britt Still working on it! Should be on your profile page within a couple days."
"38281555826704384","38228865797210112","173048790","","","2011-02-17 17:00:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Iceworth Yes: busterbenson@gmail.com"
"38103068323086336","","","","","2011-02-17 05:10:54 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm This half-packed house is a shambles, I'm nap poor, and we ran out of Damages episodes. Early night! http://flic.kr/p/9iRt53"
"37784247271956480","","","","","2011-02-16 08:04:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I agree. RT @agaricus: I think the pharma, advertising, social game nexus will prove toxic. (For context: http://bit.ly/h1lEpC)"
"37747746479808512","","","","","2011-02-16 05:38:58 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Was working on new #healthmonth charts, but always confused by this page. So ominous! http://flic.kr/p/9iyURv"
"37646513110777856","","","37639037502234624","17636894","2011-02-15 22:56:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @the99percent: Ray Kurzweil and the Singularity; when will our minds meld with the machine? http://cot.ag/ewrU0y via @longformorg"
"37542574625538048","37541386290987009","15586505","","","2011-02-15 16:03:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@JahsonBlack Yes, definitely in the plans!"
"37372463859900416","","","","","2011-02-15 04:47:44 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm We do Valentine's Day right in the Benson house http://flic.kr/p/9in2GL"
"37355726422671361","","","37344490096304128","749863","2011-02-15 03:41:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @hotdogsladies: ""How many things do I need to shed, cancel, defer, drop, shank, or shit-can?to focus on this one thing that I love?""
 ..."
"37285648486375424","","","","","2011-02-14 23:02:45 +0000","<a href=""http://www.fitbit.com"" rel=""nofollow"">Fitbit</a>","My avg. daily #fitstats for last week: 7,149 steps, 3.4 miles, 2,549 calories burned via my fitbit http://www.fitbit.com/user/229KX2"
"37271869841215488","","","","","2011-02-14 22:08:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Just pre-ordered my Lean Startup book. I love how you get access to their trends & experiments by buying: http://t.co/gpXo4y2 #meta","http://lean.st/busterbenson"
"37267868299042816","37264467616075776","9161482","","","2011-02-14 21:52:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tannerc Nothing at the moment, but every 6 months or so I do a month of http://t.co/wahl4Vo","http://trackyourhappiness.org"
"37263598182998016","","","","","2011-02-14 21:35:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Nice articulation of how difficult it is for us to know what activities actually make us happy: http://t.co/fFKAYMY by @gretchenrubin","http://www.happiness-project.com/happiness_project/2007/04/the_importance_.html"
"37252858202038272","","","","","2011-02-14 20:52:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Super excited about this --&gt; RT @enjoymentland: Health Month Recommended Behaviors, version 1 http://t.co/iZTYHFW","http://goo.gl/fb/MP4Qb"
"37228950207860736","","","37202181513814016","2015","2011-02-14 19:17:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @joshc: so maybe arcade fire isn't so mainstream? http://t.co/BiHVK6O #brilliantinstatumblrsdotcom","http://whoisarcadefire.tumblr.com/"
"37226519323480064","","","37217249970364416","780991","2011-02-14 19:07:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @amyjokim: Data shows that the idea of cooperation is much more effective in social networking games (Bing Gordon) http://bit.ly/gzmAfb"
"37058196388454400","37042672967356417","123116307","","","2011-02-14 07:58:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@knitpurl Welcome to 8:36pm! I love when it spreads. Just checked and I'm on day 998! /cc @lilhossler"
"37056373300662272","","","","","2011-02-14 07:51:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I'm in love with this story. Well told! RT @TechCrunch: Inside the DNA of the Facebook Mafia http://j.mp/dK32CV"
