"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"241768913812193280","","","","","2012-09-01 05:26:15 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Impatient on my late flight home. http://t.co/x1OKvfTv","http://flic.kr/p/d3u5GG"
"241389049695326208","","","","","2012-08-31 04:16:48 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Returning from visiting with the super smart @amyjokim in Burlingame (only missed my stops twice) http://t.co/xPmY91Po","http://flic.kr/p/d2Wx1f"
"241257596248547328","","","","","2012-08-30 19:34:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","This is awesome RT @TechCrunch: Wolfram Alpha Launches Personal Analytics Reports For Facebook http://t.co/fwKjx9RM","http://tcrn.ch/O6JOpm"
"241223422699520000","241223159653752833","180514789","","","2012-08-30 17:18:40 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jackinessity I DO remember that! That was awesome."
"241222667934507008","241220586750214144","1149","","","2012-08-30 17:15:40 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@sbb Great meeting you too! Let me know what you think of it? it?s still very early..."
"241222497205383169","241217775312437248","180514789","","","2012-08-30 17:14:59 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jackinessity Ha, resourceful! Yes, things are crazy as I get adjusted to new work but lets definitely meet up when things calm down a bit!"
"241215567455989760","241214633669701632","541","","","2012-08-30 16:47:27 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@lane Ah, well let me know when the next one is!  I?m currently doing 2 days a week."
"241214483463278592","241204391431000064","541","","","2012-08-30 16:43:09 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@lane When do you work in SF?"
"241203878773796865","","","","","2012-08-30 16:01:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Good morning."
"241054978230333440","241051373645467648","5746882","","","2012-08-30 06:09:20 +0000","web","@beaugunderson Were you sitting right in front of me? Hi! Yeah, I work at Twitter now..."
"241044577514029056","","","","","2012-08-30 05:28:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Today I met-in-person 3 awesome people that I've wanted to meet for a long time: @dianakimball @accarmichael and @nancyhd (follow them!)"
"241042941194424320","241017711839301632","780991","","","2012-08-30 05:21:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@amyjokim Not at all! Just showed up early with one of the hosts. :)"
"241017065971003392","","","","","2012-08-30 03:38:41 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Enjoying my first SF #QuantifiedSelf meetup http://t.co/lkjB3fNs","http://flic.kr/p/d2ngiy"
"240999798684151808","","","","","2012-08-30 02:30:04 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Hello Quantified Self! (@ Storify HQ w/ @beaugunderson) http://t.co/EN2qcdNj","http://4sq.com/PwdjFA"
"240882123937030144","","","","","2012-08-29 18:42:28 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Congrats, Tony! Everyone, download this now! It?s awesome. MT @tonystubblebine: Super proud to launch Lift today. http://t.co/CtAa4KSf","http://blog.lift.do/post/30458629307/theres-a-lift-for-that"
"240656760808038402","","","240653583857618944","818071","2012-08-29 03:46:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @ericjackson: It's wild to think Twitter didn't exist when Katrina hit 7 years ago"
"240655122697433090","","","","","2012-08-29 03:40:27 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Resting in the hotel bar, being watched by the video portraits http://t.co/z2IJibdL","http://flic.kr/p/d1LxV9"
"240654199833108480","","","","","2012-08-29 03:36:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Day 7 at Twitter: Starting to feel more at home, though still have a long way to go before I reach a rest stop on this learning curve."
"240497280510201858","","","240485405202456577","14986129","2012-08-28 17:13:14 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @irondavy: Ha! ""...every possible activity that people might do competes with every other possible activity that people might do."" ht ..."
"240313987714134016","240313039931449344","20833838","","","2012-08-28 05:04:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@carinnatarvin Yes! Make them read it! I need to read it a few more times myself. I like thinking about listening as having ""moves""."
"240297086174760960","240296505876049921","780991","","","2012-08-28 03:57:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@amyjokim Agreed. I just have PTSD from too much of it in the past. Sorry for knee-jerk reaction. :)"
"240294456283254784","","","","","2012-08-28 03:47:17 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Taking some time to read in a dark bar. http://t.co/PWZAFhjr","http://flic.kr/p/d18LmC"
"240290359224188929","240288490233946113","780991","","","2012-08-28 03:31:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@amyjokim Ah, I see. The flaw is the assumption that people pay more for things they enjoy. But if it's just a safety net for instincts, ok."
"240288200801800192","240285928390807552","19028099","","","2012-08-28 03:22:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@MarshallHaas Just last week!"
"240287999315816448","","","","","2012-08-28 03:21:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","""The most basic rule of listening: If they don?t trust you, they aren?t going to say shit."" http://t.co/KryGZKps /by @rands","http://www.randsinrepose.com/archives/2012/08/28/youre_not_listening.html"
"240282485395705856","240278734043758592","780991","","","2012-08-28 02:59:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@amyjokim I disagree. A/B tests can only teach you about short term value. Taken to the extreme they create addictive, but ugly, games."
"240276748602859522","","","","","2012-08-28 02:36:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","You have 1 new tweet."
"240256629306695680","","","","","2012-08-28 01:16:58 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Great post, Cap. RT @cap: Curiosity Required http://t.co/YnTSBzo7","http://blog.capwatkins.com/curiosity-required"
"240229814995410945","","","","","2012-08-27 23:30:27 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Oops, looks like the @klout preview of my profile page was inaccessible to most. Here?s a screenshot: http://t.co/XomKjURO","http://twitter.com/buster/status/240229814995410945/photo/1"
"240222347829858304","240220299923177473","752553","","","2012-08-27 23:00:45 +0000","web","@rgcottrell Oops, I thought I tested the logged out version of that page, but apparently it re-logged somehow. Sorry! /cc @klout"
"240212734468313088","","","","","2012-08-27 22:22:33 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Woah, I actually sort of love the new @klout profile pages. It only shows best stuff from various accounts: http://t.co/VSYKEZ2B","http://preview.klout.com/#/busterbenson"
"240209719443210241","","","240145334892908544","36823","2012-08-27 22:10:34 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @anildash: Don't like the obsolescence of ""brontosaurus"" &amp; ""triceratops""? Lament Pluto's demotion from planet? Perhaps religion i ..."
"240156184844312577","240153327386652673","99723","","","2012-08-27 18:37:51 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@dacort Yeah, it seemed really fishy from the start and was surprised people took them at their words. You could do much better!"
"240150305419968514","240149941954158592","772386","","","2012-08-27 18:14:29 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@WilloToons That first picture is priceless! Well done."
"240150060342599681","","","","","2012-08-27 18:13:30 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I had suspected that @BarackObama?s 70% ?fake followers? number was wrong? I guess that means Mitt?s probably are too: http://t.co/45hS4Oi2","http://www.buzzfeed.com/jwherrman/your-twitter-followers-arent-fake-theyre-just-s"
"240119676745695232","240112869360930816","14095370","","","2012-08-27 16:12:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@OffbeatAriel Just babies! I love this one of you, and the caption: http://t.co/NIZNL64k","http://mirrorproject.com/mirror/24940/"
"240112322398543873","","","","","2012-08-27 15:43:33 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Hello SF! Here til Fri. (@ SFO Terminal 2 w/ 4 others) http://t.co/cyi83yiG","http://4sq.com/TjcVa0"
"240110907370393600","","","","","2012-08-27 15:37:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Just found my 2001, 2002, and 2003 self in @hchamp's relaunched Mirror Project. Welcome back!
http://t.co/2vCHJ9NP","http://mirrorproject.com/search/?q=Erik+Benson"
"240110099715215360","","","","","2012-08-27 15:34:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","I hope it gets drunk tonight RT @loserboy: Pearl Jam's Ten was released 21 years ago today"
"240051376917454848","","","","","2012-08-27 11:41:22 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Sleeeeepy... (@ Seattle-Tacoma International Airport (SEA) w/ 6 others) http://t.co/ew8TWsDD","http://4sq.com/NRa1fQ"
"239937612842934272","239933513858707458","14095370","","","2012-08-27 04:09:19 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@OffbeatAriel I couldn't find anything in there that I don't think will happen."
"239937257254027264","","","","","2012-08-27 04:07:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","I'd buy one. MT @OffbeatAriel: HOLY FUCK THIS IS AMAZING AND JUST BLEW MY MIND: [video] https://t.co/hUOFqMbj","https://vimeo.com/46304267"
"239929829401714688","","","","","2012-08-27 03:38:23 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Niko, after reviewing the photo: ""Post it!"" http://t.co/A89Zoz7i","http://instagr.am/p/O0ROjqI0AA/"
"239880277466431488","239837977386291200","408","","","2012-08-27 00:21:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@endquote Try to draw it in a way that you think seems most interesting. What's the data?"
"239796488832692224","239794608840769537","487717932","","","2012-08-26 18:48:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@TomoGuides A whole lamb brain cooked in butter, delivered in aluminum foil."
"239780481460215808","","","","","2012-08-26 17:44:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Catching up on this RT @Joi: Gangnam Style Dissected: The Subversive Message Within South Korea's Music Video Sensation http://t.co/zwmcXRrE","http://www.theatlantic.com/international/archive/2012/08/gangnam-style-dissected-the-subversive-message-within-south-koreas-music-video-sensation/261462/#.UDosvs727iI.twitter"
"239773248458473472","","","239765316601802752","816653","2012-08-26 17:16:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @TechCrunch: Where Have The Users Gone? http://t.co/acgTzWKR by @nireyal","http://tcrn.ch/NTr6S8"
"239772537859477504","239760852041998336","15727738","","","2012-08-26 17:13:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@cwhogg @nireyal I'll second that. Great writing recently, Nir."
"239756023437602818","239737965511860226","14934401","","","2012-08-26 16:07:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@jreichhold Agreed. It had been many years since my last ride, but it was packed and enjoyable."
"239750797607460864","","","239737469115985922","5500","2012-08-26 15:46:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @iseff: The fall of Angry Birds - http://t.co/13Jo1y1J great analysis of free to play vs freemium in the app store.","http://www.treysmithblog.com/the-fall-of-angry-birds/"
"239593086815182848","239592098846875648","761628","","","2012-08-26 05:20:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@RickWebb @harryh The key thing being, Apple is in the moral wrong for exercising these patents, even if it's upheld by law."
"239591926368698368","239552240468242433","4558","","","2012-08-26 05:15:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@harryh @rickwebb My instinct was to be happy for Apple but after thinking about it I'm agreeing with Harry on this one. Screw patents."
"239568311279554561","","","","","2012-08-26 03:41:51 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Taking the monorail to and from dinner blew this  @ Seattle Center Monorail  - Seattle Center Station http://t.co/sfVBi7e9","http://instagr.am/p/OxsyXPo0FR/"
"239486027788582912","239485395895717888","16644937","","","2012-08-25 22:14:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@the_april Serve 'em over easy with some toast?"
"239484882538078208","239484119019569152","16644937","","","2012-08-25 22:10:20 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@the_april In a soup would definitely make it easier to disassociate. If you find it somewhere I?d be in for going."
"239483798667001856","239483016173457408","16644937","","","2012-08-25 22:06:01 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@the_april I?m sure they do. I generally think I could eat anything, but this would be difficult without a big pep talk."
"239479271356252160","","","","","2012-08-25 21:48:02 +0000","<a href=""http://itunes.apple.com/us/app/instagram/id389801252?mt=8&uo=4"" rel=""nofollow"">Instagram on iOS</a>","Not sure I could eat balut. http://t.co/pP0nQsl7 /via @mikekarnj","http://instagr.am/p/Ow_LSak9uv/"
"239476391035412480","","","237610447375839233","4774421","2012-08-25 21:36:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @LarsHinrichs: Q: How many geeks does it take to ruin a joke? A: You mean nerd, not geek. And not joke, but riddle. Proceed."
"239476183119568896","","","239474562662793217","19725644","2012-08-25 21:35:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @neiltyson: Apollo 11, July 1969.  No other act of human exploration ever laid a plaque saying ""We Come In Peace For All Mankind"""
"239438791385939968","239437585867472896","220226736","","","2012-08-25 19:07:11 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@digitalmiss Okay that?s probably okay."
"239437501352263681","239431629188239360","220226736","","","2012-08-25 19:02:03 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@digitalmiss I don?t think so. :) Frying disqualifies the plant."
"239416687596818433","239409651358261249","7777252","","","2012-08-25 17:39:21 +0000","web","@xenocid @AlanHogan I'm going to open source Budge, but that's about it. Any interest in taking a look and/or re-launching it?"
"239225845137412096","","","","","2012-08-25 05:01:00 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just reached Level 2 of the ""Trainspotter"" badge on @foursquare. I?ve checked in at 5 different stations! http://t.co/Zey1ujXo","http://4sq.com/NrWXYG"
"239220808667500544","239198861262999552","54029411","","","2012-08-25 04:40:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@coryjcampbell @kellianne @Radiolab Ooh, are there still tickets??"
"239220762668584961","","","","","2012-08-25 04:40:48 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Was in flight trolling myself by watching Sean Hannity on Fox http://t.co/8NfIg9yY","http://flic.kr/p/cY81DE"
"239190759692197888","239189545290186752","12249","","","2012-08-25 02:41:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@BenWard Ooh, yeah, that?s not gonna be fun at all. :) I did the same for http://t.co/d4uyNcrn a while ago.","http://busterbenson.com"
"239190241800507392","","","","","2012-08-25 02:39:32 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Really sad that @kellianne is going to see @radiolab without me tonight (I land right as it?s ending)."
"239189002987634688","239187753261219840","12249","","","2012-08-25 02:34:36 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@BenWard Where are you exporting your blog from and to?"
"239188307035176963","","","","","2012-08-25 02:31:50 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Here?s the article about Amazon from 14 years ago, complete with @allenmmurray in a straitjacket: http://t.co/srRLArfx","http://www.seattleweekly.com/1998-07-15/news/how-i-escaped-from-amazon-cult/"
"239185523481128960","239184999704850433","22118364","","","2012-08-25 02:20:47 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@allenmmurray That?s awesome! Which magazine was it? I can?t find the link anywhere."
"239183996041437185","","","","","2012-08-25 02:14:43 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","This first week at Twitter reminded me of when I joined Amazon in 1998 and everyone was freaking out about the Amazon Dot Bomb article."
"239181260671561728","","","","","2012-08-25 02:03:50 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Back to Seattle for the weekend. I think Niko is learning to drive now. (@ San Francisco International Airport (SFO)) http://t.co/d8mMALjJ","http://4sq.com/PhSp8J"
"239173546235027457","239163926024187904","4558","","","2012-08-25 01:33:11 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@harryh @skamille Ha I read it as a parameter string too."
"239162884083572736","239161012568342529","10959642","","","2012-08-25 00:50:49 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@tara Thanks! We are, but not immediately."
"239160368746860544","","","","","2012-08-25 00:40:49 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Day 5 at Twitter: thanks @sippey for embarrassing me in front of the entire company. Fully expect ?kick me? signs on my back next week."
"238859557424726016","","","","","2012-08-24 04:45:30 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Communicating truthfully won?t, by itself, build trust. You have to also show that you hear and care about the people you?re talking with."
"238857885684224000","238851866920894464","9525212","","","2012-08-24 04:38:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@dandean I love the cuisine at the Spaghetti Factory. Especially the authentic ?hearty potions? bonus sizing option."
"238843294233276416","","","","","2012-08-24 03:40:53 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Bathroom before heading to my hometel http://t.co/9cYIvSIq","http://flic.kr/p/cXyhsh"
"238840743702196224","","","","","2012-08-24 03:30:45 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Day 4 at Twitter: @katiecouric visits, @tiffanyshlain convinces me to declare interdependence (http://t.co/NqYT1lwZ), and more code-sifting.","http://www.youtube.com/watch?v=fzZ1Gl5UfE0"
"238832183094177792","","","","","2012-08-24 02:56:44 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","""Declare interdependence."" - @tiffanyshlain in her great documentary http://t.co/Ouywa5br","http://connectedthefilm.com"
"238808975104155648","238800684630286336","2781","","","2012-08-24 01:24:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@Aubs I really liked that book!"
"238775534748831744","238775086180618240","15792969","","","2012-08-23 23:11:38 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@rosenthal Yup I?ll be here! I am pretty open today and tomorrow afternoon."
"238773791268958209","","","","","2012-08-23 23:04:42 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Winning re-inventions of the toilet! MT @BillGates: Check out the winners of the @gatesfoundation #toiletfair: http://t.co/wQCWLj24","http://b-gat.es/Q5B0nN"
"238672840436633600","","","","","2012-08-23 16:23:34 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","The new Prismatic iPhone has some really great interaction. My fave so far: flick up lightly to scroll and lock to next story."
"238510395717996545","","","","","2012-08-23 05:38:04 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","The truth is out there but it probably has a low CTR. #boring"
"238507870558248960","","","","","2012-08-23 05:28:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","If you?re baffled by something keep searching for the answer, but be aware: the truth may not be as immediately gratifying as a dog pile."
"238505546179825664","238504475558555648","752553","","","2012-08-23 05:18:48 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@rgcottrell @michaelmcdaniel There are no Suits at Twitter that I?m aware of."
"238504279026061312","238503692406501376","752553","","","2012-08-23 05:13:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@rgcottrell The future of tech is anything but certain. Twitter is struggling just as hard for survival as the rest of these companies."
"238503730981531649","","","","","2012-08-23 05:11:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Men Who Have Answers, aka ?the out-and-out confrontational confidence of the totally ignorant?? http://t.co/mcDqYMPI","http://m.motherjones.com/media/2012/08/problem-men-explaining-things-rebecca-solnit"
"238501933495758848","238492354523324416","752553","","","2012-08-23 05:04:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@rgcottrell Probably never. But they?re not just messing with devs for fun. There is a long term strategy that?s win-win for all."
"238501603643125760","238492917180801024","7565162","","","2012-08-23 05:03:08 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@michaelmcdaniel And I do trust the value system if the leadership. It?s why I chose this company in the first place."
"238501348491014144","238492917180801024","7565162","","","2012-08-23 05:02:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@michaelmcdaniel I love a good problem! I don?t know fully what?s happening but I do know that everyone here wants to do the right thing."
"238487240366510080","","","","","2012-08-23 04:06:03 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm At work reading about what friends think of us. Wondering what I can add now that I work here. http://t.co/fF49Lxzi","http://flic.kr/p/cX21Pf"
"238458367230767104","238457731047116801","408","","","2012-08-23 02:11:19 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@endquote I like code."
"238458191149674496","238457649212047360","408","","","2012-08-23 02:10:37 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@endquote I?ve mentioned it here a couple times, but never really did a big announcement. And yeah, probably moving down in a couple months."
"238457831186132992","","","","","2012-08-23 02:09:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Rage rises up when something we care about is threatened. It can be lowered if/when both sides realize they care about the same core things."
"238456238785056768","","","","","2012-08-23 02:02:52 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Day 3 at Twitter: I started looking through the mountains of code. And it was daunting. My brain needs a hamburger."
"238446691953553408","238446365506691073","113988145","","","2012-08-23 01:24:56 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jchenry Possibly. I like that people are trying things? it helps find new problems, and gets the next person closer to a solution."
"238445815104950273","238445466872860672","113988145","","","2012-08-23 01:21:27 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jchenry I haven?t looked very closely at it yet, but I think it?s worth watching at least..."
"238441805409026048","","","","","2012-08-23 01:05:31 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Iiinteresting? RT @daringfireball: Introducing Tent: http://t.co/KB1gQa9M","http://df4.us/k6v"
