"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"2363041955","2362771332","7482","","","2009-06-27 20:20:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@arainert It was so much fun! Already talking about doing the full next!"
"2362389974","2362140295","7482","","","2009-06-27 19:18:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@arainert Yes the first Seattle Rock and Roll marathon. We just did the half. It was plenty!"
"2361435418","","","","","2009-06-27 17:49:36 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Our ""after"" picture http://flic.kr/p/6zWNUG"
"2361247562","","","","","2009-06-27 17:32:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Finished 13.1mi in 2hrs 3mins. Exactly the same time as last time. But 3000 x more fun with the Krunking team! Now: burgers."
"2360969536","","","","","2009-06-27 17:07:05 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","We totally finished! And the fox got a bum paw http://flic.kr/p/6zWhYq"
"2359139543","","","","","2009-06-27 14:27:12 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Found the start line! http://flic.kr/p/6zUpeU"
"2359014853","","","","","2009-06-27 14:13:47 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","We just realized we're walking 1.6 miles TO the starting line http://flic.kr/p/6zQ9zT"
"2358639824","","","","","2009-06-27 13:28:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","What has 10 legs, 1 tail, one collective hangover, an Altrooist t-shirt, and an unflagging hunger for hamburgers?"
"2358628456","2357883596","18166976","","","2009-06-27 13:26:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@atownsend0824 Thanks Alex!"
"2355010963","","","","","2009-06-27 04:24:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Elliot Bay Brewhouse sponsored us on the spot for run tomorrow! Last chance! http://krunkingnumbkits.com"
"2354964503","","","","","2009-06-27 04:20:00 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Our running/drinking goals for tomorrow http://flic.kr/p/6zPVEs"
"2354538692","","","","","2009-06-27 03:38:44 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Checking in to an Econolodge in Tukwila. 6 people in one room style. http://flic.kr/p/6zKs4n"
"2353959448","","34383091","","","2009-06-27 02:46:01 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@cjlikearockstar Don't forget animal ears, water balloons and a ridiculous helmet. It's all $$$!"
"2352797715","2352339598","6726182","","","2009-06-27 01:01:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@TheCulprit You mean stick to running and drinking?"
"2352418438","","","","","2009-06-27 00:27:45 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Bought so much Gu I got a discount!"
"2352314913","","","","","2009-06-27 00:18:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Buying Gu for tomorrow's half-marathon. But now I have to decide between Gu gel, Gu chomps (gummy bears), and Clif shot blocks (gummy bars)!"
"2338625942","","","","","2009-06-26 03:40:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","8:36pm Talking genetics around a campfire in Deception Pass: http://flic.kr/p/6zAo2G"
"2330015178","","","","","2009-06-25 18:27:32 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Headed to Deception Pass in @danielspil's awesome EuroVan. It's gonna be rough!"
"2321180794","","","","","2009-06-25 03:41:35 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm I love David Byrne's dancers http://flic.kr/p/6zhd5g"
"2317365915","","","","","2009-06-24 22:29:52 +0000","<a href=""http://www.twiike.com"" rel=""nofollow"">Twiike</a>","ran 4.18 mi @ a 09:42/mi pace with Nike+ on 06/22/2009 (run time: 40:34) http://bit.ly/6NIxf #nikeplus"
"2317021566","","","","","2009-06-24 22:02:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Found out Flickr & Vimeo will process your iPhone 3GS video correctly if you record in landscape mode! Flickr processes faster & wins."
"2316723239","","","","","2009-06-24 21:38:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","CHALLENGE: Try out Locavore's new ""I Ate Local"" feature and make me draw you something! Details: http://bit.ly/QbSzM"
"2313336711","","","","","2009-06-24 17:29:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm excited about today."
"2306738606","2306647782","20833838","","","2009-06-24 05:53:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@carinnatarvin Kellianne and I are in for car camping! We might be able to borrow @danielspil's awesome EuroVan."
"2305353639","","20833838","","","2009-06-24 03:42:53 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@carinnatarvin I shoulda let you keep your broken phone! But have you checked Address Book on your Mac?"
"2305296013","","","","","2009-06-24 03:38:13 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Working a bit late today. This is the view from my office desk. http://flic.kr/p/6z24wV"
"2305086651","2305019381","8710082","","","2009-06-24 03:21:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@matthickey Yes, I have something written up... I'll email it to you and we can go from there!"
"2304599254","","","","","2009-06-24 02:42:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I need a favor! Help me spread the word about Locavore's new social features: http://bit.ly/Ogzua"
"2300526668","","","","","2009-06-23 21:15:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Has anyone been able to email a video from 3GS to Vimeo or Flickr? Vimeo doesn't show up at all and Flickr says ""Unable to process"". :("
"2300050072","2300022749","9857922","","","2009-06-23 20:40:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Brethren Yes! Awesome! You're one step ahead of us who still need to receive our copies."
"2299648553","","","","","2009-06-23 20:10:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Send Chris your mens fashion questions! RT @cjlikearockstar: new column idea: a Q and A with me answering your men's fashion ?'s. FIRE AWAY!"
"2290965433","2290620523","13443292","","","2009-06-23 05:56:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@senoraj Beautiful post! I believe all those things too, even the ones that don't apply to me."
"2289916174","","","","","2009-06-23 04:09:32 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Just finished a run on this beautiful evening. Go Krunking Numbkits! http://flic.kr/p/6yPdgo"
"2275425689","","","","","2009-06-22 05:53:22 +0000","web","Here's Dave Eggers's new intro to DFW's Infinite Jest. In case you're on the fence... http://www.laweekly.com/content/printVersion/50552"
"2275360954","2275308072","20833838","","","2009-06-22 05:45:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@carinnatarvin Yay! I've never read it before. Have you? Also: let's convince more people!"
"2274580751","","","","","2009-06-22 04:20:07 +0000","web","Finally read about the challenge to read Infinite Jest in 3 mos, starting today. I'm gonna do it! You should too. http://infinitesummer.org/"
"2274146123","","","","","2009-06-22 03:39:15 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Reading a friend's manuscript http://flic.kr/p/6yqHRV"
"2271032737","2270023481","2067141","","","2009-06-21 22:50:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jfew Yes, it's especially crucial to have 2 phones on different versions of the OS when they've got something in beta."
"2268919213","","","","","2009-06-21 19:32:36 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Eater's Manifesto posted at Portage Bay http://flic.kr/p/6ynvT5"
"2261350461","","","","","2009-06-21 03:39:20 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Heading to the zoo with a chicken and a fox http://flic.kr/p/6ybyQS"
"2248450641","","","","","2009-06-20 03:38:40 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Monster Madness on MegaTouch at the Jones mansion http://flic.kr/p/6xRJMB"
"2246683457","","1771141","","","2009-06-20 00:58:14 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@samantham See Everyone and Future People by Jenny Zwick on Facebook. They have a perfect song called Over."
"2245649436","","34383091","","","2009-06-19 23:26:21 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@cjlikearockstar See, you still want something. You have a will. After 6 miles that goes away. You'll be fine!"
"2232976943","","","","","2009-06-19 03:39:39 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm How will I stop from watching all 7 documentaries in the Up Series? http://flic.kr/p/6xCwxH"
"2232245204","","","","","2009-06-19 02:39:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","7 Up and 7 Plus 7 are both amazing! Can't wait to watch more."
"2217288274","","","","","2009-06-18 03:39:20 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm With Megan talking about 7-year olds http://flic.kr/p/6xsDYW"
"2210967277","2210852925","14149882","","","2009-06-17 19:15:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kbaxter Hm... no, I have the lowest too.  But I've also bought a phone or two when replacing lost / broken ones. I'm on my 4th paid phone!"
"2210767293","2210670542","14149882","","","2009-06-17 18:59:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kbaxter Strange, I ordered 2G and 3G on first day and they say I'm eligible 9/1/2009. Did you buy the original 2G too?"
"2210547429","","","","","2009-06-17 18:43:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @ryantomorrow: Whoa: AT&T blinked, will offer $199/$299 price for iPhone 3G S to early adopters of iPhone 3G. http://tr.im/oPnR"
"2210461975","","","","","2009-06-17 18:36:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Support those of us running 13.1 miles in 10 days: http://bit.ly/19Hxsm Donate per piggy-back ride, shot drunk, water balloon hit, and more!"
"2201705791","","","","","2009-06-17 03:39:19 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm At Matador with some soon-unemployed friends http://flic.kr/p/6x7ZqB"
"2199392047","","","","","2009-06-17 00:26:08 +0000","web","I got interviewed today by @danmccomb for his movie Shine about being an entrepreneur. Great topics: risk, sparks, challenge, happiness!"
"2195811335","","","","","2009-06-16 18:38:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I love them RT @AdventureSchool: Want to know more about @busterbenson? Check the blog! http://bit.ly/CLsFJ"
"2195587261","","","","","2009-06-16 18:19:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","8:36pm, a year later: http://bit.ly/y9WP1"
"2189282884","","","","","2009-06-16 06:40:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I've heard a lot of this before but love it! RT @Caterina @om Tips on Innovation & Enterprenuership from Bezos http://tinyurl.com/npokyl"
"2187683777","","","","","2009-06-16 03:38:53 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm About to see the hangover http://flic.kr/p/6wQePz"
"2173475355","","","","","2009-06-15 03:46:39 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Judi's in town and we're catching up at the Pink Door http://flic.kr/p/6wzMiQ"
"2167062277","","","","","2009-06-14 17:37:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hey everyone! I changed my twitter username from @bustermcleod to the all new @busterbenson. Update your... nothing... I guess? Hi!"
"2161381315","","","","","2009-06-14 03:39:33 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Working in my new office! About to head to Gossamer Collective's opening http://flic.kr/p/6wfWvm"
"2150210068","2150197414","4558","","","2009-06-13 04:18:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@harryh That happened with /buster too. Maybe it has something to do with being 6 characters? And awesome?"
"2150092950","","16400277","","","2009-06-13 04:08:01 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@kindrameyer I think my name is reserved! It just redirects to the homepage. Busterbenson I am."
"2149962436","","","","","2009-06-13 03:56:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","There are 6 Busters on Facebook that I share mutual friends with, but I don't know any of them."
"2149819014","","","","","2009-06-13 03:41:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","8:36pm Buying tickets to Kindra's MENAGERIE while waiting for Facebook Nerdernames: http://flic.kr/p/6vWf9z"
"2138507150","","","","","2009-06-12 23:51:08 +0000","<a href=""http://www.twiike.com"" rel=""nofollow"">Twiike</a>","ran 6.67 mi @ a 09:24/mi pace with Nike+ on 06/12/2009 (run time: 1:02:46) http://bit.ly/l4Rpx #nikeplus"
"2135347665","","","","","2009-06-12 19:15:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Pulling off the first snap peas, planting some carrots."
"2133313628","2132864174","10877","","","2009-06-12 16:34:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dkr Congrats on big changes!"
"2133218326","","","","","2009-06-12 16:26:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The new best way to post a photo to Flickr and Twitter at the same time: http://www.flickr.com/groups/flickrtwitterbeta"
"2133020160","","","","","2009-06-12 16:11:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Why do they mention ethnicity 38 times? RT @ScottieYahtzee Interesting article and they even mention the ole speakeasy. http://bit.ly/16jwe5"
"2128127101","","","","","2009-06-12 06:06:59 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Walk home from Volunteer Park holding a bowl of strawberries was super nice. Even got to see a little burlesque."
"2127173551","2126858279","10015122","","","2009-06-12 04:21:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@andypixel Mobile Fotos can post to Twitter (or Tweetie in my case) and shortens urls for you."
"2126582598","","","","","2009-06-12 03:39:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","8:36pm Picnic at Volunteer Park: http://flic.kr/p/6vGN3i"
"2123460576","","","","","2009-06-11 23:03:31 +0000","web","Neat! RT @robotcoop 43 Things iPhone app gets a mention at the end of this run down on to-do list apps. Yee haw. http://bit.ly/uTEYJ"
"2114973946","2112190911","23315649","","","2009-06-11 08:51:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@TristonDaShorty I don't! Can Jimmy James upload it for me somewhere?"
"2112640229","","","","","2009-06-11 03:40:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","8:36pm Post-talk at Licorous: http://flic.kr/p/6vwQsb"
"2107692711","2107620568","6726182","","","2009-06-10 20:12:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@TheCulprit Oh, didn't realize he'd be there. We'll compare notes!"
"2107673381","","","","","2009-06-10 20:10:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Gluttons? :) RT @meredithmo What should we call ourselves, we lovers of fine food, beverages and the experiences that surround them?"
"2107546749","","6726182","","","2009-06-10 20:00:07 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@theculprit I wanna see Objectified too! Skip it and watch later!"
"2107428606","","","","","2009-06-10 19:49:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Gonna see Alain de Botton (related to School of Life and some great books) at 7pm at the Central Library tonight. Wanna join? It's free."
"2107346968","2107157325","784078","","","2009-06-10 19:42:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@alicetiara I think I write to the people I follow and have twittered something recently. And I also tweet to myself. Is that wrong?"
"2100719005","2099622829","22118364","","","2009-06-10 07:19:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@allenm73 Both! :) Mostly the ties and suits though. And maybe a shoe or two."
"2099602582","","","","","2009-06-10 04:44:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Left my laptop in Ballard. Guess I'm working from House of Chai and peering sadly into Blackbird again tomorrow."
"2099017289","","10015122","","","2009-06-10 03:47:51 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@andypixel Summertime!"
"2098924025","","","","","2009-06-10 03:39:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","8:36pm At our Ballard date talking about health insurance options: http://flic.kr/p/6vh1Lf"
"2098784662","","","","","2009-06-10 03:26:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I no longer have a beard!"
"2094724367","2094594190","26166039","","","2009-06-09 21:26:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@MeganWelling My vote is that you get a job as a millionaire.  A summer millionaire.  With a boat."
"2094249924","","","","","2009-06-09 20:45:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Okay, I'm attending BarCampSeattle 09. My Pathable profile: http://rubyurl.com/D0tt #bcs09 (Let me know if you're going too!)"
"2094172353","","","","","2009-06-09 20:39:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm thinking of breaking out of my anti-social shell and going to @barcampseattle. Who else is going?"
"2091215914","2081038986","5746882","","","2009-06-09 16:21:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@beaugunderson I'd sell it for real cheap to someone without an iPhone who let me buy their $199 3GS off of them."
"2083553514","","20833838","","","2009-06-09 00:44:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@carinnatarvin Seriously??? Yay! You're BBQ'ing at the Pixels's's tonight right?"
"2080977898","2080537844","14232711","","","2009-06-08 20:45:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@calbucci True, I would be willing to sell a 16GB 3G for $99 in exchange for them letting me buy their $199 16GB 3GS from them. Complicated!"
"2080420005","2080371965","7482","","","2009-06-08 19:57:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@arainert Yeah, but they were still being really aggressive about capturing the market. Maybe they don't think they have to anymore?"
"2080295513","","","","","2009-06-08 19:46:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Crap, can't upgrade the iPhone for less than $399 apparently. I'm gonna have to recruit a non-iPhone friend who wants an old 3G. Anyone?"
"2080208341","2080196461","7482","","","2009-06-08 19:39:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@arainert On one of my accounts I get no upgrade price ($499 for the 16GB) and on another I get $399 for being a valued customer. :("
"2079792920","","","","","2009-06-08 19:05:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm definitely getting the new iPhone 3GS 16GB for $199 in 11 days. Mostly for tap-focus and video."
