"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"6024027573","","","6019027719","13451802","2009-11-25 00:06:44 +0000","web","RT @TakePart: From the archives from someone who knows: ""How I Became a Locavore"" by @busterbenson: http://bit.ly/6EION7"
"6020814793","","","","","2009-11-24 22:07:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just bought issue #3 of Fray (Sex & Death) based on this little Flickr video http://bit.ly/7mfRkp Nicely done, @fraying! +1"
"6020190372","","","","","2009-11-24 21:44:16 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Reminder http://flic.kr/p/7i97RA"
"5999164922","","","","","2009-11-24 04:40:13 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Post-yoga pizza and volcanos http://flic.kr/p/7hYAX9"
"5992719812","","","","","2009-11-24 00:22:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","It's a charming fact that the Charming Facts Project intends to charm the world with itself, one fact at a time. http://charmingfacts.com"
"5992631164","5991780742","20833838","","","2009-11-24 00:19:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@carinnatarvin Excerpt it for us too! It's been a while... and I've got civil disobedience on the brain."
"5984798728","","","","","2009-11-23 19:17:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I agree that this is what Twitter needs to add next: http://bit.ly/4G2cM5"
"5984744960","5979497643","59593","","","2009-11-23 19:15:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jm3 I'm erikbenson@mac.com on AIM, and I'd love to test out anything that you're working on!"
"5970936141","5969939238","12061042","","","2009-11-23 07:41:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ryanmcminn Yeah, neat! Which week's issue?"
"5967742330","","","","","2009-11-23 04:39:36 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Kellianne's stealing my curry rice as we talk about the Catholic church vs Kennedy showdown http://flic.kr/p/7hHd2u"
"5959311733","","","","","2009-11-22 23:38:04 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","What matters paradox http://flic.kr/p/7hzcwV"
"5940872803","","","","","2009-11-22 07:24:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Watching Labyrinth on Netflix Instant Play... thanks for the idea @kindrameyer!"
"5937966216","","","","","2009-11-22 04:38:24 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm At the only place with &lt;1 hr wait with Mike and Kindra http://flic.kr/p/7hquyU"
"5931790092","","","","","2009-11-21 23:57:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Take initiative, smile, have goals, savor the everyday, make friends, devalue money, give away, avoid comparisons, say thanks, exercise."
"5925973135","5925791004","7943892","","","2009-11-21 19:27:07 +0000","web","@ingopixel PS. I have a smashed iPhone that the Apple Store will replace for $199, if you want it..."
"5925961969","5925791004","7943892","","","2009-11-21 19:26:36 +0000","web","@ingopixel Oh no! Seriously? I blame @andypixel for subliminally planting the idea of dropping phones in toilets last night. Sadface."
"5910970087","","","","","2009-11-21 04:39:17 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Whistling and talking about teacher revolutions with @Kellianne and @CarinnaTarvin http://flic.kr/p/7hcFA5"
"5880369924","","","","","2009-11-20 04:38:28 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Post Autumn dinner party discussion funtime http://flic.kr/p/7gVW7t"
"5877192865","5877122627","13669","","","2009-11-20 02:25:44 +0000","<a href=""http://birdfeedapp.com"" rel=""nofollow"">Birdfeed</a>","@kk I wanna learn Processing too! How are you learning?"
"5873739728","","","","","2009-11-20 00:13:00 +0000","<a href=""http://birdfeedapp.com"" rel=""nofollow"">Birdfeed</a>","My only suggestion for the cool @birdfeedapp/Flickr integration is to auto-fill the photo's title in the tweet http://flic.kr/p/7gXzHL"
"5873497042","5873369132","47478936","","","2009-11-20 00:03:49 +0000","<a href=""http://birdfeedapp.com"" rel=""nofollow"">Birdfeed</a>","@jesuisjuba Yeah but I haven't figured that part out yet. Have you?"
"5873306849","","","","","2009-11-19 23:56:40 +0000","<a href=""http://birdfeedapp.com"" rel=""nofollow"">Birdfeed</a>","Testing the new @birdfeedapp with the @twitter's new geolocation features. So, uh, guess where I am?"
"5851650220","5850693855","776429","","","2009-11-19 07:11:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@spangley Look on the bright side. At least you don't have to wake up at omgwhatthehellamidoingupthisearly on the dot!"
"5849077876","","","","","2009-11-19 04:42:20 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm At Bathtub trading Mac Minis and overhearing a silly argument http://flic.kr/p/7gHJoX"
"5840395112","5840032202","6121912","","","2009-11-18 23:06:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@visnup Thanks, Visnu.  I found one in the neighborhood!"
"5839156707","","","","","2009-11-18 22:21:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Does anyone have an Intel Mac Mini with wifi and Leopard installed on it that they'd trade for a brand new Mac Mini with Snow Leopard? #fb"
"5837901703","5837719008","15380717","","","2009-11-18 21:33:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@foodista I like that Taste Profile tab on our profile page, but Colin and Barnaby, how can you not LOVE mayonnaise??? Also, added Twitter!"
"5817997342","","","","","2009-11-18 04:37:48 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm At Kushi Bar pre-Fanfarlo at the Crocodile http://flic.kr/p/7guLAe"
"5817013064","","","","","2009-11-18 03:53:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Me and indieguitartabs.com are gonna get along really well I think! #fb"
"5813624160","","","","","2009-11-18 01:40:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Got my guitar out from storage, which I haven't played in 4 years, and learned how to play In The Aeroplane Over The Sea. Fun!"
"5810804818","","","5810605405","14075928","2009-11-17 23:57:08 +0000","web","RT @TheOnion: December Named National Awareness Month http://bit.ly/WInMb"
"5806918837","","","","","2009-11-17 21:31:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","This sounds like a good project for @carinnatarvin http://bit.ly/364Yz3 and anyone else who can must the guts to take pictures of strangers."
"5805585389","","","","","2009-11-17 20:38:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","This is what you should do today: http://bit.ly/3YPKPz"
"5789943120","","","","","2009-11-17 07:07:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Question: would you rather have fish-flavored popcorn or popcorn-flavored fish? #fb"
"5787356510","","","","","2009-11-17 04:38:12 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm At Del Rey with lots of people. About to find food. http://flic.kr/p/7gjA37"
"5780999471","","","","","2009-11-17 00:26:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","If I agree to all the beliefs and agreements of a commune, does that mean I have to join and become a hippy (again)? http://bit.ly/bwGMS #fb"
"5779757359","","","","","2009-11-16 23:39:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Thoughts on course correction and immune systems http://bit.ly/ptrYf"
"5777242796","5776970084","17978709","","","2009-11-16 22:04:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lori_deschene Yes, I think we're always trying to self-manage our emotions. The ""worry"" state likes any info that places us above ""normal""."
"5776716988","5776609301","17978709","","","2009-11-16 21:44:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lori_deschene Hard to say but there's def an appeal to the negative. Neg things make us feel glad. Pos things make us feel left out, maybe?"
"5775678724","5775591891","35141809","","","2009-11-16 21:04:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@JimmyJameson No, I didn't! Sounds delicious. I wish there were more Vietnamese sandwich shops up here actually, now that it's lunchtime."
"5772724567","","7943892","","","2009-11-16 19:03:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ingopixel, thanks for the tasty brains! http://bit.ly/3ykbjR (via silent Twitterer, @jenzwick)"
"5770361764","5770324170","15068489","","","2009-11-16 17:25:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@joerandazzo No, I didn't! Neat! Do you have it? Can you take a picture?"
"5770275456","","","","","2009-11-16 17:21:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm still torn. But probably not torn enough to not read it. RT @kottke: New novel from Nabokov http://bit.ly/1l9tDi"
"5756803341","","","","","2009-11-16 04:40:54 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Reading hippy birth stories, and Esther's latest posts on zerotobaby.com. She felt a pop! http://flic.kr/p/7g3FTu"
"5750893593","","","","","2009-11-16 00:32:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Re 2012. ""It is rare for a movie not based on a pre-existing brand, franchise or hit novel to deliver such robust results."" Sad."
"5749434109","","","","","2009-11-15 23:35:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just what I need! RT @joshc: Putting the undead weekend to rest with Zombieland. Join us at 4:50 at Pacific Place. Meet us at 4:30!"
"5743969029","","","","","2009-11-15 19:55:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","+1 to @ingopixel for doing 30 right, and for the amazing zombie party http://bit.ly/2hVCP2"
"5728880655","","","","","2009-11-15 05:05:25 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Just got out of An Education. Fun! http://flic.kr/p/7fFGzr"
"5717318400","","","","","2009-11-14 20:19:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","My space heater, despite blowing directly on me, doesn't seem to be warming me up in this cold office at all."
"5715477726","","","","","2009-11-14 18:53:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Maybe I wouldn't be a good real estate agent after all."
"5702062624","","","","","2009-11-14 05:09:17 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Elevator full of zombies! http://flic.kr/p/7fvZ6f"
"5701492147","","","","","2009-11-14 04:39:47 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Zombies primping for Ingo's 30th zombie bash! http://flic.kr/p/7fvKCq"
"5695040083","","7362142","","","2009-11-13 23:49:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kellianne's 1st time Zipcarring & I tell her to pull the keys. She pulls & lets go. Nothing happens. ""I thought it was like a lawn mower!"""
"5687733384","","","","","2009-11-13 19:01:27 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Changing our names! (@ King County Courthouse in Seattle) http://bit.ly/1Zb0N9"
"5671197186","","","","","2009-11-13 04:40:40 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Working on scripts. Brain like mush. http://flic.kr/p/7fiHfu"
"5668349040","","","","","2009-11-13 02:36:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","23 psychologists answer in 150 words: ""What's one nagging thing you still don't understand about yourself?"" http://bit.ly/uQ6cL"
"5658156611","","","","","2009-11-12 20:05:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I loved Choose Your Own Adventures as a kid! This study of them is the best thing I've read in a while http://samizdat.cc/cyoa/"
"5641388956","","","","","2009-11-12 05:03:44 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Cabaret Festival at Pensione Nichols http://flic.kr/p/7f2hSB"
"5638280205","","","","","2009-11-12 02:47:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wouldn't it be interesting if we all changed our minds about something every week? Or even every day? Stay flexible! http://bit.ly/4E207H"
"5635560780","","","","","2009-11-12 01:04:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Nerd question: Has anyone had any success deploying a Rails app with Capistrano to an EC2 node? Capazon seemed right, but doesn't work."
"5610383705","","","","","2009-11-11 04:38:53 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm At Bastille with LBJ and friends http://flic.kr/p/7eLQNn"
"5603658025","","","","","2009-11-10 23:54:50 +0000","web","Dang... got tricked by a Twitter spam thing cause I was on my iPhone... sorry if I sent you a spam direct message. Password is changed."
"5583800690","","","","","2009-11-10 08:06:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I like where this train of study is going RT @avantgame: provocative new theory of why we dream http://bit.ly/3XuMNX"
"5580378708","","","","","2009-11-10 04:37:49 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Working on looking serious at Le Pichet http://flic.kr/p/7eAyrC"
"5569849793","","","","","2009-11-09 21:43:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","My tangential review of last night's Mad Men, which includes spoilers: http://bit.ly/1qXXXr"
"5566518630","","","","","2009-11-09 19:23:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Downloaded the 4-hour work week audiobook. Turned it off after 20 minutes cause the guy makes me want to punch him."
"5551109641","","","","","2009-11-09 04:42:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","+1 for posting first! RT @samantham: I heart your faces, Team Orcas: http://www.flickr.com/photos/gingerlee/sets/72157622640963477/"
"5551051783","","","","","2009-11-09 04:39:54 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Re-capping Orcas weekend to my lovely wife, biding time til Mad Men finale http://flic.kr/p/7ef2dx"
"5538413435","","","","","2009-11-08 19:19:29 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Off the grid. http://flic.kr/p/7e9Xxd"
"5499164495","","","","","2009-11-07 04:41:22 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Dinner (finally) on Orcas with weekend vacation crew http://flic.kr/p/7dEY4a"
"5473761681","5473575421","2015","","","2009-11-06 08:03:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@joshc @meganwelling The only way to take on storms, sea adventures, and island ghosts properly is to stock up on pasta and board games."
"5472340416","5470950585","7943892","","","2009-11-06 06:14:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ingopixel I have a secret favorite too: Zzyzx!"
"5470734660","","","","","2009-11-06 04:38:24 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Found a funny baby name wizard book that is entertaining us. Mehitabel! http://flic.kr/p/7dw1sb"
"5441535021","","","","","2009-11-05 04:38:50 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm At Bathtub with Carinna talking about ritual, routine, brains, and adventure http://flic.kr/p/7dhx2G"
"5439641553","5439569986","1771141","","","2009-11-05 03:14:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@samantham Nobody would harm a meerkat. At the bottom of all sleep meerkat hills are chocolate-covered bugs and more sleepy meerkats."
"5439172135","5439125556","1771141","","","2009-11-05 02:56:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@samantham I think, somewhere, a sleepy meerkat just now fell asleep and rolled down a hill.  Does that count as a good thing?"
"5435436989","5435324935","18999752","","","2009-11-05 00:30:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ellenthatcher Yes, we do only know how to create bubbles and crashes. But if we try to create both at once, maybe things will balance?"
"5433733449","","","","","2009-11-04 23:23:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ooh, Senate extends the first-time home buyers tax credit til Apr! AND a new tax-break for people moving to a new home. Buy my condo!"
"5433450118","","","","","2009-11-04 23:12:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Truly. RT @arielwaldman: Kind of great: @big_ben_clock"
"5429215500","","","","","2009-11-04 20:18:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","+1 to @stml for building a tic-tac-toe machine from matchboxes and beans. It also learns how to play better over time. http://bit.ly/PwAYH"
"5429007831","5428911865","2015","","","2009-11-04 20:08:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@joshc Yes, you definitely do play this game, Cloudwatcher. Me, I need the points to motivate..."
"5428829602","5428659683","26166039","","","2009-11-04 20:00:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@MeganWelling That's true, and we should keep noticing people too. Maybe we can convince them to add people back, if we find a good way."
"5428524267","","","","","2009-11-04 19:47:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Who wants to start playing another new game, all about taking pictures of things you notice around you? Noticin.gs: http://bit.ly/3XpxYW"
"5412419696","","","","","2009-11-04 04:38:36 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Lazy night in with Infinite Jest, Soosiz, and election results http://flic.kr/p/7cYkZg"
"5412248291","5412129420","2015","","","2009-11-04 04:29:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@joshc I saw 71 losing and couldn't believe my eyes. Went to another page and came back and it is winning now. Did I hallucinate?"
"5400474048","","","","","2009-11-03 20:15:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Know any single tech bachelors who want a cool pad in Belltown? Help me sell my place! http://bit.ly/2ObCOD #fb"
"5386611214","5384615141","13443292","","","2009-11-03 07:45:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@senoraj I'm anti travel for bulbs mostly. Found the three strange bulbs I needed at bulbs.com... not as painful as I feared!"
"5384142697","5383769427","20833838","","","2009-11-03 05:03:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@carinnatarvin For post-Halloween we're all domestic sofa sitters eating peanut butter, watching Hulu, dozing off."
"5383631238","","","","","2009-11-03 04:37:57 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Trying to find a replacement for a weird lightbulb online. Stupid special lightbulb shapes! http://flic.kr/p/7cKU5A"
"5376842276","","","","","2009-11-02 23:51:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","+1 to @matthickey for excellent pictures from the McLeod/Bathtub Gin Halloween party: http://bit.ly/2aqdBt"
"5376755480","","","","","2009-11-02 23:48:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I think I just figured something out about how I find motivation... RT @enjoymentland: Frantic energy vs calm energy http://bit.ly/3EIkqp"
"5357280681","","","","","2009-11-02 06:03:51 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Pre-8:36ing cause I'll be watching Paranormal Activity http://flic.kr/p/7comKF"
"5355633499","","","","","2009-11-02 04:28:08 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Pre-8:36ing cause I'll be watching Paranormal Activity http://flic.kr/p/7cmXRK"
"5347685651","","","","","2009-11-01 22:21:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Still thinking about how this stuff RT @enjoymentland: Your best stuff http://bit.ly/2YYBYz"
"5346323422","","","","","2009-11-01 21:16:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","For those who love math and pizza! RT @jm3: ?A pizza with radius Z and thickness A has the volume Pi*Z*Z*A.?"
"5345124610","5344432321","1771141","","","2009-11-01 20:20:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@samantham I have to admit... me too! :')"
