"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"8057306072","","","","","2010-01-22 04:38:54 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Working late on fun stuff. http://flic.kr/p/7xw1JQ"
"8041020388","8040732986","30065033","","","2010-01-21 20:50:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@typekit Still not seeing the fonts in Firefox 3.5.7 on Mac.  It seems to work in Safari."
"8040041663","","30065033","","","2010-01-21 20:19:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@typekit Fonts just stopped working on my site ( http://750words.com )... is something down or did something change?"
"8039596267","8039552412","35141809","","","2010-01-21 20:04:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@JimmyJameson Yeah. To me, nothing beats a list on a piece of paper for day-to-day time management. And maybe 750 words to gain momentum. :)"
"8038525336","8035809923","35141809","","","2010-01-21 19:29:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@JimmyJameson The Things iPhone app and Mac app are my fave. But I don't actually use them for productivity."
"8034767021","8026153416","16348279","","","2010-01-21 17:29:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ikonick Facebook Connect is acting flakey.  I've seen the same behavior myself, but am not sure why it happens sometimes. Looking into it."
"8015204541","","","","","2010-01-21 04:39:17 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Playing Whole Foods Jenga. Or Price That Cart. Guesses? http://flic.kr/p/7xiQay"
"8012324392","8012115123","765","","","2010-01-21 03:13:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Awesome! Thanks, Sean... RT @seanbonner I've really been digging http://750words.com/ - It's helping me sort and process ideas."
"8010975919","8010824012","7943892","","","2010-01-21 02:34:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ingopixel Pick one!  Timed or untimed?  Does it matter?"
"8010682973","","7943892","","","2010-01-21 02:26:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ingopixel Which ""wave"" are you gonna be in the St. Paddy 5K? I'll ride the same wave! /cc: @meganwelling @paperwalrus @cjlikearockstar"
"8010247546","8002798426","7943892","","","2010-01-21 02:14:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'll run with you! RT @ingopixel Who else wants to do the 5k st. paddy's day dash with me? $25, register by 2/18! http://bit.ly/6xJLIE"
"8004685896","8004584918","9525212","","","2010-01-20 23:34:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dandean Thanks, Dan!  You were the first person to put some of these ideas into my head.  So you get some credit too!"
"8004308753","","","","","2010-01-20 23:23:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Looks like women tend to write about sex more in the morning, while men are more skewed to write about it at night: http://bit.ly/6cjcMD"
"7993050377","7992159019","17020969","","","2010-01-20 17:30:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@renahbean Yeah I like that one too! Also the one about what time of day diff genders write about sex."
"7975209499","","","","","2010-01-20 04:45:35 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Finding interesting data to show on the new Explore page on http://750words.com http://flic.kr/p/7x2c3R"
"7967276850","7967100771","14109795","","","2010-01-20 01:00:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@TomDavenport Yeah, I built it several years ago, but it's long gone now..."
"7957656079","7957209366","12761252","","","2010-01-19 20:05:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@haikugirl That gives me an idea! There should be badges on 750words.com... but what would they be???  You're the champion, you can pick."
"7933375884","","","","","2010-01-19 04:38:15 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Braved my cold office for the second half of the day http://flic.kr/p/7wRjfS"
"7916411760","7915954823","15288642","","","2010-01-18 20:05:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@toddschoonover Thanks.  :)  Let me know what you think of this one once you get in."
"7915871995","7915717977","15288642","","","2010-01-18 19:49:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@toddschoonover Make a fake Facebook account."
"7891906024","","","","","2010-01-18 04:40:08 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Relaxing and listening to R?yksopp's latest album that sounds like the inside of Sopor's head ta gs:8:36pm ho http://flic.kr/p/7wzpzh"
"7879960739","7879775018","16348279","","","2010-01-17 22:50:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ikonick Aren't we all. Write out the anger, Nick, write it out. :)"
"7879663568","7879551858","16348279","","","2010-01-17 22:40:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ikonick For anger, it counts words like war, loath, irk, insult, destroy, and some 210+ others.  It's not perfect... I've been angry too!"
"7852662343","","","","","2010-01-17 04:39:51 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Passing the pink elephant on the way to someone's bowling and skating birthday party http://flic.kr/p/7whLy1"
"7818986187","7817161669","776429","","","2010-01-16 06:54:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@spangley It has its flaws but if you are okay with flashy dramatic musicals and pretty colors it's great!"
"7818965717","7815865941","15486015","","","2010-01-16 06:53:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScottieYahtzee It's apparently the one you get for checking in to a movie theater 10 times!"
"7815886038","7815700899","34383091","","","2010-01-16 04:47:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cjlikearockstar I'll take the booze with me too, and save it for a rainy day."
"7815555871","","","","","2010-01-16 04:35:38 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm We're about to start watching Nine, despite unfavorable reviews http://flic.kr/p/7vZstt"
"7815411334","","","","","2010-01-16 04:30:28 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the ""Zoetrope"" badge on @foursquare! http://4sq.com/4s9cVH"
"7797424634","","","","","2010-01-15 18:43:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Awesome, if true. RT @TechCrunch: Patent Reveals Possible Groundbreaking Multi-Touch Features for Apple's iSlate http://tcrn.ch/6jnzHM"
"7796601786","7795584475","17020969","","","2010-01-15 18:17:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@renahbean Ha, yeah, for sure!  And I know that I end up running slower when I think too much or am too engrossed in something. Tradeoffs!"
"7776027892","","","","","2010-01-15 04:41:22 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Writing out a triple whammy of good ideas I had on my run. Getting hungry! http://flic.kr/p/7vMvrc"
"7774997676","","","","","2010-01-15 04:06:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I am on a roll! #fb"
"7736454950","","","","","2010-01-14 04:37:56 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm I'm stuffed. http://flic.kr/p/7vCH43"
"7720454997","","","","","2010-01-13 20:16:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Was thinking of this for myself, but interested in others' answers... what do all the things you're interested in have in common? #fb"
"7714643655","","","7712447405","6140","2010-01-13 17:04:02 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @brady: This is worth reading RT @Caterina: How ""hard"" should your startup's technology be? http://bit.ly/7ZpXdU"
"7714465281","7707906549","811032","","","2010-01-13 16:58:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kdhebert Damn that extra } I added after 2am. Should be fixed now. Sorry!"
"7697213583","","","","","2010-01-13 04:38:56 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm At a bar, but not drinking, after another good day http://flic.kr/p/7vkQXk"
"7697011018","7696933042","17978709","","","2010-01-13 04:28:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lori_deschene It uses Facebook Connect to log in, which is different from an FB app. Tell your friend nothing will show up in Facebook..."
"7696108487","7695910749","17978709","","","2010-01-13 03:51:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lori_deschene I used to have a hand-written one too but I haven't kept it up. Thanks for trying it out! Can I do you any favors?"
"7682018170","7681692876","17978709","","","2010-01-12 20:47:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lori_deschene I have a favor! Can you take a look at my daily meditative writing project and give me your opinion? http://750words.com"
"7680318109","7680199484","16467582","","","2010-01-12 19:51:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@spladow I've been tempted to offer an ""extreme"" version that disables your backspace key.  Making the text invisible is the next step!"
"7678878293","7677873161","4981271","","","2010-01-12 19:02:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sourjayne Hey that's how I use it too!  :)"
"7678818389","7677989327","14290242","","","2010-01-12 19:00:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maggim No, but I only use it for logging in, I don't publish anything to your Facebook wall ever."
"7677684758","","","","","2010-01-12 18:23:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Would you do me a big favor and RT this or send it to your writerly type friends? Private online journaling! http://750words.com #experiment"
"7657704813","","","","","2010-01-12 04:38:23 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Our house is all ready for sale again, why dontcha come and buy it? http://flic.kr/p/7vaN8C"
"7657624169","7657269245","12761252","","","2010-01-12 04:35:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@haikugirl Isn't it cool??  I need to research this stuff a little better. There's so much I can do with this information!!!! (I'm excited.)"
"7656987908","","","","","2010-01-12 04:14:23 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Added ""weather while writing"" and major themes to entry stats on  http://750words.com http://flic.kr/p/7v6Gaa"
"7621930675","","","","","2010-01-11 07:03:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Have you heard of the Regressive Imagery Dictionary? It's my new favorite thing! http://bit.ly/75v3c6 #ihearttextanalysis"
"7618587666","","","","","2010-01-11 04:41:55 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Learning how to get the weather programmatically while Sopor helps look for bugs (and cursors on screen) http://flic.kr/p/7uQp54"
"7613593081","7612946841","20833838","","","2010-01-11 02:01:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@carinnatarvin I will!  But what should the mix be about?  Can you suggest a theme or a goal of some sort?"
"7610604141","7610395532","15331110","","","2010-01-11 00:30:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@spreadsong Quite a compliment, thanks! I'm not sure I understand your request tho... if you need more than 140 chars: http://bit.ly/4MUuPh"
