"207897330647707648","207896880624050177","765","","","2012-05-30 18:12:40 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@seanbonner I want to like this idea but it seems a bit messy. Surely there?s an app that does private posts via SMS specifically?"
"207896946185220098","207896655402504192","15265271","","","2012-05-30 18:11:09 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@folktrash Almost, but it?s not time stamped and files will get messy pretty quick."
"207896766090186752","207896489924632576","699443","","","2012-05-30 18:10:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@corsairstw Maybe, if I created a separate private account?"
"207896000591970305","","","","","2012-05-30 18:07:23 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Does anyone know of a journal app I can update via SMS?"
"207856359427932160","207834171140358144","140362289","","","2012-05-30 15:29:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nireyal @FertilityFlower Thank you! Well I do visit SF often..."
"207688715617845249","","","","","2012-05-30 04:23:43 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Attending a gweeble gwobble party http://t.co/AcahfQA5","http://flic.kr/p/c842DE"
"207662059385663488","","","","","2012-05-30 02:37:47 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","For my birthday will you do me a favor? Add #teamgweeble or #teamgwobble to your next tweet to settle an eternal debate. Thanks."
"207643790725488640","207642118586507266","15068489","","","2012-05-30 01:25:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joerandazzo Yes! It would be awesome to see you! /cc @stjohnsseattle"
"207628593126326272","207614603516055553","4981271","","","2012-05-30 00:24:48 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@sourjayne :( :)"
"207579184934031360","","","","","2012-05-29 21:08:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I'm on Team McClure on this one (FB &gt; $30). RT @davemcclure: @dhh okay done! i say $40, u say $20. let's check market close on 05/29/13"
"207577756890963969","","","","","2012-05-29 21:02:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","More of the story: RT @geekwire: Buster Benson looks to sell Health Month, unveils Hipster Habit App http://t.co/hWKggi1j","http://goo.gl/fb/VO2Z6"
"207570060712226816","207569838648991744","9428232","","","2012-05-29 20:32:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@LauraGlu Yeah, I'm sad too."
"207561336329207809","","","","","2012-05-29 19:57:33 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Making use of some of @twilio's undocumented (but useful) APIs today  @ Founders Co-op http://t.co/Wlw6aJB8","http://instagr.am/p/LORvZso0OD/"
"207557013826318338","","","","","2012-05-29 19:40:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I'm auctioning off @healthmonth! Know someone who might like to grow a great health-improvement community? https://t.co/8ZMtgITQ (pls RT!)","https://flippa.com/2745038-health-month-live-healthier-for-fun"
"207552563531362304","","","","","2012-05-29 19:22:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I'm totally considering putting Clippy on my site. http://t.co/dSxoWRXz

I'd probably do it if I could make personalize him a bit.","http://www.geekwire.com/2012/silly-side-tech-startup-bringing-microsofts-clippy/"
"207529189992173568","","","","","2012-05-29 17:49:49 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I'm excited to see what happens with @crowdfunder: http://t.co/YwqJN6vM","http://crowdfunder.com"
"207493367288958976","207486555139477506","196745496","","","2012-05-29 15:27:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sarahkpeck Yeah, un-doing is even more difficult. Substitution is better than trying to remove something bc otherwise it'll leave a gap."
"207482620899110915","207482029871341570","9161482","","","2012-05-29 14:44:46 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@tannerc It all depends on what you want. I think habit change is a big part of personal growth and knowing yourself."
"207481587334524930","","","","","2012-05-29 14:40:39 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Good place to start if you want a new habit challenge. RT @sarahkpeck: Come streak with me: a challenge http://t.co/If9PCJOw","http://bit.ly/LPzt1k"
"207478045748101123","","","207322843715862528","8070502","2012-05-29 14:26:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @danshapiro: What if you could only speak once a year? I've learned the surprising answer: http://t.co/9r6ehsv1","http://www.danshapiro.com/blog/2012/05/what-if-you-could-only-speak-once-a-year/"
"207323767918166017","","","","","2012-05-29 04:13:32 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Puffy hair pre-haircut http://t.co/6KMm15bj","http://flic.kr/p/c7pDyu"
"207255973574885376","","","","","2012-05-28 23:44:09 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the ""Trainspotter"" badge on @foursquare for checking in at trains and subway stations! http://t.co/JQgYKyyt","http://4sq.com/JxsF9t"
"207243682401882112","","","","","2012-05-28 22:55:18 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Bikes, buses, and light rails to birthday dinner in Columbia City http://t.co/m9GMwlcJ","http://instagr.am/p/LMBSoCo0GU/"
"207238194020884480","207236573048221697","356663","","","2012-05-28 22:33:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stephenanderson That's what it usually is for me at least. Then every once in a while it's about wanting to say or know something specific."
"207236179286962179","207235655292551168","356663","","","2012-05-28 22:25:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stephenanderson @bigdesign ""make sure we never miss something relevant to our lives"" Too cynical?"
"207232065584902145","207231100731396096","8461972","","","2012-05-28 22:09:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DreMoran I put it on Github so that I knew it was clear that these beliefs could change. That made it a bit easier."
"207230685788909568","207230463482400768","8461972","","","2012-05-28 22:03:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DreMoran Thank you! I'd love to read your belief list if you ever made one. It was fun and difficult to make."
"207229859905286144","207229032331354112","8461972","","","2012-05-28 22:00:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DreMoran YES!"
"207228044853788672","207227657723723778","8461972","","","2012-05-28 21:53:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DreMoran I believe the phenomenon of soul mates exist, in a subjective way. Not a literal ""we were fated to meet"" kind of way."
"207214887712206850","207214540809699329","937961","","","2012-05-28 21:00:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@msg @juliangutman Please do! And let me know if I can help."
"207201293410897922","207200540923408385","937961","","","2012-05-28 20:06:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@msg Start with the beliefs file and ignore the rest. One file at a time."
"207199956728152064","207199677978906624","937961","","","2012-05-28 20:01:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@msg Thank you. You should do it too! :)"
"207170786203676672","","","","","2012-05-28 18:05:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Gonna start my year with a mean green juice: 1 cucumber, 1 bunch of kale, 4 celery, .5 lemon, 1 knob of ginger root, &amp; 2 apples. Let's go!"
"207166385296637954","","","","","2012-05-28 17:48:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","On being 36: http://t.co/WT11S0BE #happybirthdayme","http://bustr.me/post/23934784635/on-being-36"
"207151929481109504","","","","","2012-05-28 16:50:43 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","My 2012 goal of teaching @nikobenson how to draw a face is getting a lot closer! /cc @ingopixel  http://t.co/1OlkmRCb","http://instagr.am/p/LLXicfo0Lp/"
"207138547558391808","207138307241545728","29344406","","","2012-05-28 15:57:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@judidec @kellianne If that's against the law, I'm gonna protest by interfering with traffic on a regular basis."
"207120995696386048","","","","","2012-05-28 14:47:48 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Agreed! Train yourself to respond to triggers. RT @bjfogg: ""Train the routine, not the behavior"" &lt;-- that's one of my secrets to new habits"
"207115538751700992","","","","","2012-05-28 14:26:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Hello, my favorite comic! RT @tomgauld: I?ve started a tumblr! http://t.co/RfQtKjeN","http://bit.ly/K6ExjZ"
"206954332187394048","","","","","2012-05-28 03:45:32 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Beer, bath, birthday eve http://t.co/5cqR6bET","http://flic.kr/p/c6FpJS"
"206920140049231872","","","","","2012-05-28 01:29:40 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Today is brought to you by found boats and funny faces   @ Cal Anderson Park http://t.co/jlBBQ0B1","http://instagr.am/p/LJuEcCI0Fu/"
"206903742069620736","206900652822106113","93478440","","","2012-05-28 00:24:30 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@brianmwang He seemed to have ample disclaimers. Speak up in the comments!"
"206900362098114560","206893124797202434","1704421","","","2012-05-28 00:11:05 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jeremie Wow, I?m sorry to hear that. But you directed bad events to some new good outcomes!"
"206900014717480960","","","","","2012-05-28 00:09:42 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","You just got a book deal to write a highly promoted book that will be about everything you know. What will you write about?"
"206883810254663681","206877549723254784","1704421","","","2012-05-27 23:05:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jeremie Awesome! What got you started?"
"206870244021633025","206869887212208128","75079616","","","2012-05-27 22:11:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ifttt Yeah, I can see that as I look into it a bit myself. But if you can figure it out, that'll save all of us the trouble! :)"
"206867419480850432","206866928860532736","20833838","","","2012-05-27 22:00:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@carinnatarvin Which books are you gonna read? You better be done with your bender by Tuesday."
"206863383188869120","","75079616","","","2012-05-27 21:44:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ifttt Any plans on adding support for adding rows to a Google Spreadsheet? https://t.co/yCug8Aah (especially via text!)","https://developers.google.com/google-apps/spreadsheets/"
"206859422889287680","206859218119163904","6528342","","","2012-05-27 21:28:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jonathanacohen We could probably make the PSD file available if you really wanted it. How do you want to customize it? /cc @ameliagreenhall"
"206851879408386048","206846936374972417","60663","","","2012-05-27 20:58:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MarinaMartin I'll check it out! Thanks."
"206842986917670912","","","","","2012-05-27 20:23:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Just watched ""Forks Over Knives"" on Netflix Instant. Eat plant based whole foods, yo. http://t.co/T1DwmfDf","http://movies.netflix.com/WiMovie/Forks_Over_Knives/70185045?trkid=7728649"
"206802770005737473","","","206798430423613440","965651","2012-05-27 17:43:17 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @allnick: A culture of distraction http://t.co/Sk13veBl","http://joekraus.com/were-creating-a-culture-of-distraction"
"206799435697631232","","","206784398316675074","13461","2012-05-27 17:30:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @waxpancake: I make a cameo in this great story on @indiegamemovie?s digital distribution: http://t.co/ZRJC4rcv This feels like the f ...","http://gigaom.com/video/indie-game-itunes-vhx-kickstarter-steam/"
"206758254238367744","","","206681666117316609","19575586","2012-05-27 14:46:23 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @hackernewsbot: German teen solves 300-year-old mathematical riddle posed by Sir Isaac Newton... http://t.co/Sln26CqR","http://www.news.com.au/breaking-news/world/german-teen-shouryya-ray-solves-300-year-old-mathematical-riddle-posed-by-sir-isaac-newton/story-e6frfkui-1226368490521"
"206757622702014464","","","206666569361788928","19575586","2012-05-27 14:43:53 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @hackernewsbot: Stop Taking Yourself So Seriously... http://t.co/q1sjN3iZ","http://danshipper.com/stop-taking-yourself-so-seriously"
"206645965833256962","206645175840280576","28838912","","","2012-05-27 07:20:12 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@kavla Yes, but not too much right. I think maybe 2-3 servings of up for every serving or right. Give or take to taste."
"206644904825335808","206643522424672256","28838912","","","2012-05-27 07:15:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",".@kavla It?s so simple really, just make all the numbers go up!"
"206591278832566272","","","","","2012-05-27 03:42:53 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Solo dinner brain mush times http://t.co/0PcVcPlm","http://flic.kr/p/c642DU"
"206557435291385856","","","","","2012-05-27 01:28:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Email me if you're interested or have leads! RT @healthmonth: Do any of you lovely people want to buy Health Month? http://t.co/Fm9ZecxZ","http://tmblr.co/ZwHqDyMCYKzF"
"206554708897300481","206538678657482752","12761252","","","2012-05-27 01:17:34 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@heatherquintal I think they were days I didn?t post right away and then forgot about. I actually though there would be more than 4/year."
"206525737560317952","","","","","2012-05-26 23:22:27 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","I just passed 4 years of doing 8:36pm, for a total of 1,448 days and 16 missed days (1.09%). http://t.co/8tJSpI4w #lifelongproject","http://bit.ly/KjgYCr"
"206485950673588224","","","","","2012-05-26 20:44:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","YOYOYO OSO YOYOSOLO OWO LOCO PO-PO: http://t.co/YnzDsNS5 #yolo","http://dangurewitch.tumblr.com/post/23800169130/recently-it-came-to-my-attention-that-the-word"
"206445027243732994","","","","","2012-05-26 18:01:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I'd save my wallet so I could buy another phone quickly.  Plus? maybe the new one's out!  :)"
"206444803255312385","","","","","2012-05-26 18:00:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","41% would save their wallet, 58% their phone. Theory: Phone-savers value their money. Wallet-savers value their time."
"206442500599197698","","","206442404000182272","139587142","2012-05-26 17:51:42 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @jacoblashes: @busterbenson In this hypothetical did I remember to download the fire extinguisher app?"
"206442006145269760","206439765116071936","14144646","","","2012-05-26 17:49:44 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Julesmarie Yes, iCloud presumably."
"206441866005188608","206441523745792001","60663","","","2012-05-26 17:49:11 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@MarinaMartin What?a not replaceable in your phone?"
"206441532373471232","206440646028967936","4981271","","","2012-05-26 17:47:51 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@sourjayne Totally cheating."
"206439167029288960","206438886598123520","2182141","","","2012-05-26 17:38:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cap Can't you re-download your cards from the bank?"
"206438762182488064","","","","","2012-05-26 17:36:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Your house is burning down and you only have enough time to save your iPhone or your wallet. Which one do you rush back in to save?"
"206418179478667268","","","","","2012-05-26 16:15:03 +0000","<a href=""http://bud.ge"" rel=""nofollow"">Budge</a>","My secret ingredient is breaking 1,000 pushups with 1 day to spare. Gonna keep going... http://t.co/7MeGqlSD","http://bud.ge/n/2e8v"
"206406920649715713","","","206385741176123392","19476868","2012-05-26 15:30:19 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @nickwingfield: Facebook?s Brilliant Disaster http://t.co/b07ojCKT","http://nyti.ms/LONNdk"
"206242981223731200","","","206206560119160832","74232590","2012-05-26 04:38:53 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @castrodisiac: You will never in your entire life, ever look this cool.  Getting out of helicopter with a cocktail.  No big whoop. ht ..."
"206234616921722881","","","","","2012-05-26 04:05:38 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Read the choo book or else someone gets hurt http://t.co/XTVrAzFe","http://instagr.am/p/LE2Xh5o0KM/"
"206208712187199489","","","","","2012-05-26 02:22:42 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","If you?re having a tough day, or just wanna be the weird person tearing up in public, watch this: https://t.co/M4TV7VNM","https://vimeo.com/42828824"
"206202278288433153","","","","","2012-05-26 01:57:08 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","?HELL YES or NO? - @heyamberrae?s 4 words of wise wisdom http://t.co/KCMZdT6t","http://bit.ly/MEK1Qi"
"206091732704706560","206091473211494400","7680","","","2012-05-25 18:37:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bitdepth That's kind of you to say! I've had varying levels of success with both sides of the equation as well."
"206090205625724928","","","","","2012-05-25 18:31:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","One of the reasons I like http://t.co/Wrhqq5ch is because it?s designed to actually work but also benefits from being wrapped in a gimmick.","http://hipsterhabitapp.com"
"206078677241438208","","","206077711561654272","21678279","2012-05-25 17:46:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @agaricus: @busterbenson Changing a ""thing"" requires changing the context. But the context fights back!"
"206076590994624512","","","","","2012-05-25 17:37:42 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Every attempt to change creates an equal and opposite force of resistance to change."
"206068025785454594","","","","","2012-05-25 17:03:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I like lots about http://t.co/1A6avnp8. Looking forward to coming up with more reasons to do conference calls. Sign up! http://t.co/A1KY9X0n","http://uberconference.com","http://uberconference.com/zGUUeVF2"
"206063812447715329","","","206029587266809858","14112296","2012-05-25 16:46:56 +0000","web","RT @designtaxi: 'Hipster Habit App' to help you improve yourself in 30 days http://t.co/GK08SLoJ","http://ow.ly/b9fYQ"
"206038250006134786","","","","","2012-05-25 15:05:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","This is really cool. RT @Rock_Health: Rock Health Company @joinsessions is Reinventing Personal Coaching http://t.co/S39TNoAR","http://bit.ly/MBjzal"
"206037844261736448","","","206030146547875840","7482","2012-05-25 15:03:44 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @arainert: Taken individually, they're not exciting but as a whole, people's routines are fascinating &gt; A VC: Fun Friday: Routines ..."
"205914013266214912","","","","","2012-05-25 06:51:41 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","?Walk in the shadows until you run out of shadows.? RT @monstro: Serendipitor! The mapping app that leads you astray. http://t.co/MLVLLrip","http://bit.ly/LlRYr4"
"205909951099576320","205909425939165185","7943892","","","2012-05-25 06:35:32 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ingopixel Okay phew. :)"
"205909251611312128","205892321772978176","7943892","","","2012-05-25 06:32:45 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","@ingopixel Woohoo! Extra hipster points for tagging a photo of them on Instagram, too. Are you gonna do 5 at once? Hard core."
"205866080835600385","","","","","2012-05-25 03:41:13 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm No more dirt! http://t.co/9oTCRMPc","http://instagr.am/p/LCO4UmI0De/"
