"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"2904102114","2904083263","26166039","","","2009-07-29 04:42:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@MeganWelling That's not magic that's duck poop. :) I'm just jealous!"
"2903135513","","","","","2009-07-29 03:39:13 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Catching Kellianne up on the dancing wedding YouTube video. And Hannah just got back from camp! http://flic.kr/p/6JYoef"
"2899767276","2899587500","16400277","","","2009-07-28 23:56:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kindrameyer Can we bring a 14-year old?"
"2883551368","","","","","2009-07-28 03:39:41 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Leaving a productive day at work for some cool sushi http://flic.kr/p/6JANga"
"2881007797","","","","","2009-07-28 00:52:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","It's pretty neat! Also, a little tempted to build one myself... RT @BedlamCoffee: CoCollage at Bedlam now! Register at bedlam.cocollage.com"
"2873498304","2873026047","35141809","","","2009-07-27 17:07:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@JimmyJameson More abstract! I'm gonna try to figure it out more today. But first I gotta listen to that crow report!"
"2872985811","","","","","2009-07-27 16:36:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I had a realization right before bed last night and somehow figured it out more in my sleep!"
"2864200087","","","","","2009-07-27 03:40:21 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm BBQ'ed, did the dishes, pet the cat, now nothing left to do but watch True Blood I guess! http://flic.kr/p/6JgfS2"
"2863247556","","","","","2009-07-27 02:38:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Made good progress on the magic photo mirror this weekend. It's gonna be awesome!"
"2847809981","","","","","2009-07-26 03:38:49 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Drinks with Aimee at Rendezvous http://flic.kr/p/6HZY6N"
"2840062229","","","","","2009-07-25 17:34:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The new http://trackyourhappiness.org (@trackhappiness) project is the best mood-tracking tool out there at the moment."
"2840023809","2830069713","47478936","","","2009-07-25 17:31:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jesuisjuba Twitter occasionally purges spam accounts, and all of our follower counts down a bit. So, you only lost 25 spam followers."
"2831788269","","","","","2009-07-25 03:41:31 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Making dinner while listening to NPR podcasts http://flic.kr/p/6HKfP1"
"2827121151","","","","","2009-07-24 22:21:42 +0000","web","Hangovers make me paranoid."
"2814981175","","","","","2009-07-24 07:45:21 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","OH: To life. Which is pain. (and too dark to capture) http://flic.kr/p/6Ht9Ut"
"2812122618","","","","","2009-07-24 03:51:47 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Madsens! Roof! Emergency room stories! http://flic.kr/p/6Hvazj"
"2804011296","","","","","2009-07-23 19:32:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @meredithmo ""It is not necessary to change. Survival is not mandatory."" -- W. Edwards Deming"
"2794658346","2793702536","10959642","","","2009-07-23 07:39:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tara I definitely chose the right day to visit! It was amazing."
"2793513709","2793306134","10959642","","","2009-07-23 05:47:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tara Yes! First day!"
"2793259325","","","","","2009-07-23 05:25:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Vancouver beats Seattle at fireworks."
"2791712363","","","","","2009-07-23 03:39:10 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm My paper airplane compatriates in Vancouver about to get all you can eat sushi at Shobusen http://flic.kr/p/6HeGhN"
"2788300607","","","","","2009-07-23 00:07:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Tossing paper airplanes off the 22nd floor."
"2784761170","","","","","2009-07-22 20:36:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Apparently my washed passport, history of name changes, copy of Infinite Jest and naturally awkward demeanor is suspicious to border police."
"2782911679","","","","","2009-07-22 18:52:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Super fascinating! RT @mikekarnj From the New Yorker, Malcolm Gladwell: The psychology of overconfidence -- http://bit.ly/nu9Q7"
"2772170252","","","","","2009-07-22 04:27:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","8 November Year of The Depend Adult Undergarment 
Interdependence Day
Gaudeamus Igitur
is the weirdest chapter so far. By far. #infsum"
"2771456747","","","","","2009-07-22 03:40:53 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Trying to explain Eschaton to Sopor http://flic.kr/p/6GT5ED"
"2751801850","","","","","2009-07-21 03:54:22 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Downloading the 2nd episode of True Blood after a slow walk home. I love it! http://flic.kr/p/6GzCzc"
"2744633902","","","","","2009-07-20 20:11:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Watching Apollo XI land: http://kottke.org/apollo-11/"
"2742090216","","","","","2009-07-20 17:30:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I've decided to bus up to Vancouver this Wed for a one day secret adventure. Anyone there have a couch for me to crash on?"
"2733985600","","","","","2009-07-20 05:21:43 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Cute movie http://flic.kr/p/6Ggny2"
"2731644758","2731598794","2015","","","2009-07-20 02:28:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@joshc Ah you must be on endnote 110! I've been watching it coming closer for a while now... I just passed 104."
"2725548529","","","","","2009-07-19 18:46:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hm @xaotica points out that talking birds can dance (http://bit.ly/1183u3). Does it take a sound-imitating brain to dance? So no cats/dogs?"
"2725059592","2724363074","26166039","","","2009-07-19 18:09:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@MeganWelling Are pugs your olives and raisins of the animal world? Cause this pug right here is PRETTY CUTE! Even without tapping his foot."
"2724336711","","","","","2009-07-19 17:13:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","How much cuter would the world be if humans weren't the only ones that could sense rhythm and tap to the beat? This pug should be dancing."
"2724254957","","","","","2009-07-19 17:07:05 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Who is Scott S. and how many times do I need to checkin here to become mayor? (@ Bedlam Coffee in Seattle) http://bit.ly/3paaFs"
"2716487998","","","","","2009-07-19 03:41:10 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Trying to read Infinite Jest but keep falling asleep http://flic.kr/p/6FUKYM"
"2710690145","","","","","2009-07-18 19:54:04 +0000","web","What do you think of this very basic break-down of different kinds of self-medication? http://bit.ly/LFFpR #fb"
"2701965475","","","","","2009-07-18 05:02:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","First thoughts on Google Wave: 1) Why so slow? 2) Where are my people? 3) Wait, what? 4) I want to like this!"
"2701140909","","","","","2009-07-18 03:57:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just got a Google Wave developer sandbox account in my inbox. Can't wait to try it out!"
"2700912597","","","","","2009-07-18 03:40:08 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Just got out of the shower after my first post-half-marathon run http://flic.kr/p/6FEkSk"
"2693748020","","","","","2009-07-17 19:22:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Awesome! RT @mprev: Montage from the Bastille day celebration photobooth at the Corson Building, http://bit.ly/7eOm5"
"2692212863","","","","","2009-07-17 17:47:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The cinnamon toast and ""really really strong iced coffee"" at @bedlamcoffee are woah delicious breakfastioso!"
"2682082374","","","","","2009-07-17 03:38:47 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Firing up the grill for romanticles date with wifey after a day of inspiring meetings all over the place http://flic.kr/p/6FqjP2"
"2679121256","","","","","2009-07-17 00:20:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","All ~700 of 'em! Count your @cjlikearockstars! RT @AdventureSchool: Bastille Day Fete photobooth pics are up! http://bit.ly/101paR"
"2673861348","","","","","2009-07-16 18:37:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","My morning meditation... RT @enjoymentland: New blog post: Fear of failure http://bit.ly/T6SjG"
"2663584811","","","","","2009-07-16 03:38:12 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Walking to dinner after a productive but hazy day http://flic.kr/p/6FeTQN"
"2655915936","","","","","2009-07-15 19:03:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","770 pictures were taken at @adventureschool's awesome Bastille Day party at the Corson Building yesterday! Going through them now..."
"2646911837","2646642909","7362142","","","2009-07-15 06:14:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kellianne Are you already tired of first polygamy style? Oh well. Onwards and upwards!"
"2645951695","","","","","2009-07-15 04:48:35 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Mike is the photo mirror hero! http://flic.kr/p/6EZ9SC"
"2642429475","","","","","2009-07-15 00:49:43 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Chicken race! (slightly confused) http://flic.kr/p/6EW7Ph"
"2640933603","","2015","","","2009-07-14 23:12:39 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@joshc Yes come over!"
"2639686844","","","","","2009-07-14 21:52:40 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Bastille Day awesomeness! (@ corson building in Seattle) http://bit.ly/N7oDo"
"2637182743","2637010709","34383091","","","2009-07-14 19:14:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cjlikearockstar What can I do for you in exchange for a neon suit (or 5?)"
"2636682361","2636498438","16742020","","","2009-07-14 18:42:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@abosco Maybe I need to throw a fundraiser."
"2636457413","","","","","2009-07-14 18:27:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I want all 5! RT @liabulaong: if i was a dude and had $500 I would TOTALLY buy one of these neon suits: http://is.gd/1yIh4"
"2636282001","","","","","2009-07-14 18:16:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'll be at the Corson Building today at the Bastille Day F?te put on by the amazing @adventureschool. Come by! My photobooth+chicken races!"
"2633826442","","","","","2009-07-14 15:37:15 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Kellianne is a crazy hula-hooper http://flic.kr/p/6EJuw8"
"2626306683","","","","","2009-07-14 03:38:19 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Hannah's getting all packed up for her camp tomorrow! http://flic.kr/p/6EFjZS"
"2626185342","2625858527","8710082","","","2009-07-14 03:29:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@matthickey Hit me!"
"2625547601","","","","","2009-07-14 02:45:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Tried to list all of my money-making schemes today. 9 total, plus just got a new one! Too bad I can't live by quantity of ideas alone..."
"2623904175","","","","","2009-07-14 00:56:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","To be honest, the fear of failure is a necessary ingredient in my ""best of all possible worlds."" Wouldn't want to live without it."
"2623629412","","","","","2009-07-14 00:37:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","In my own spreadsheet-heavy, list-making, nail-biting, coffee-chugging way, I'm sort of freaking out a little about what I got us into."
"2621560438","","","","","2009-07-13 22:16:31 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","My photobooth prototype is working and ready for a test run at the Corson Building's Bastille Day Fete tomorrow! http://flic.kr/p/6Ewr1i"
"2611103413","2611091216","7943892","","","2009-07-13 07:39:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ingopixel The weird thing is, I got in bed at 9:30! Living with a teen is exhausting! :)"
"2611086204","","","","","2009-07-13 07:37:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Or the fact that it's only 12:36am."
"2611074170","","","","","2009-07-13 07:35:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Insomnia could also be related to the fact that today, with the help of a spreadsheet, I forecast @enjoymentland's ""worst case scenario."""
"2611025261","","","","","2009-07-13 07:29:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Finished the latest of the beautiful and troubling Up Series documentaries, 49 Up, and now can't sleep. Oh mortality. Tick tock tick tock."
"2608621917","","","","","2009-07-13 03:43:21 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Family relaxation time! http://flic.kr/p/6EkWYW"
"2605256787","2605204050","8710082","","","2009-07-12 23:21:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@matthickey Like countdown beeps... but I think I'm gonna just use my ghetto garageband beeps... they're good enough. But tips for future?"
"2604467440","2602886698","34383091","","","2009-07-12 22:17:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cjlikearockstar Start small. Make a list of the most important points. Maybe 10 things. Like that article from last week. Build from there."
"2604434922","2604237331","4132781","","","2009-07-12 22:15:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@futileboy Hm... he might be too professional for what I need.  I just need a 2-3 second dinging thing for an event Tuesday, any thoughts?"
"2604212083","","","","","2009-07-12 21:57:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Is anyone good at finding or making sound clips? I need something to play right before a picture is taken with my photobooth. Help!"
"2602412260","2602325833","34383091","","","2009-07-12 19:33:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cjlikearockstar Then get started on that manifesto! Take a walk, eat some fro-yo, and drink some tabasco sauce. Works every time."
"2601735611","","","","","2009-07-12 18:39:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Kellianne's 14-year old sis is staying with us. So far, lots of fun but not much work getting done!"
"2593589305","","","","","2009-07-12 03:38:23 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Kellianne's mom's last night and birthday! http://flic.kr/p/6DWVKg"
"2592721224","","","","","2009-07-12 02:29:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Me too! RT @monstro ""PIE LAB = a neutral place + a slice of pie, which = conversation."" I want one! http://pielab.org/"
"2586553065","","","","","2009-07-11 17:56:24 +0000","web","According to my spreadsheet I'm finally caught up on my Infinite Jest reading.  It's so good! http://bit.ly/ZbJiu #infsum"
"2578947751","","","","","2009-07-11 03:48:34 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm I scream http://flic.kr/p/6DL4kS"
"2564215029","2564202667","26166039","","","2009-07-10 06:19:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@MeganWelling After lunch or so."
"2564162483","2563385257","26166039","","","2009-07-10 06:14:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@MeganWelling We're going to Bainbridge tomorrow. Wanna join?"
"2562310826","","","","","2009-07-10 03:39:05 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Taking a lil' nap after a big day in Ballard http://flic.kr/p/6DrFpD"
"2552897544","","","","","2009-07-09 16:50:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Already loving this one! Trust Art http://trustart.org/how-to-play"
"2552855536","","","","","2009-07-09 16:47:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm gonna check out all 100 of these links from @alldaybuffet http://alldaybuffet.org/newyork100/"
"2552770720","","","","","2009-07-09 16:41:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Summer fashion tips from my good friend @cjlikearockstar. I especially like ""Cowboy boots and bow ties. Duh."" http://bit.ly/1boNNL"
"2545032658","","","","","2009-07-09 04:19:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""You play right up to your limit & then pass your limit & look back at your former limit & wave a hankie at it, embarking."" pg166 #infsum"
"2544476842","","","","","2009-07-09 03:39:36 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Just eatin' melon, cheese, and prosciutto before dinner is all, and reading Infinite Jest is all http://flic.kr/p/6DfPYQ"
"2537910029","","","","","2009-07-08 20:00:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The parking lot that my office overlooks is highly entertaining.  Funny how people see parking lots as private locations."
"2526791599","","","","","2009-07-08 03:44:05 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Just got our new house guest home. Hungry! http://flic.kr/p/6CZ4Tw"
"2525441754","","","","","2009-07-08 02:12:42 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Picking up Kellianne's mom and sister for their first visit to the Northwest! (@ Seattle-Tacoma International Airport) http://bit.ly/CPmwT"
"2524218217","2523763025","528","","","2009-07-08 00:47:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@buzz So true! Awesome work on the app, by the way!"
"2519876966","2505486799","6726182","","","2009-07-07 19:43:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@TheCulprit I'm gonna be busy with a 14-year old guest for the next couple weeks, but I would definitely love to share thoughts soon!"
"2508396881","","","","","2009-07-07 03:39:53 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Russell's helping me empty the storage unit http://flic.kr/p/6CBr9k"
"2505300266","2505139316","6726182","","","2009-07-06 23:56:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@TheCulprit Yes! What if we could somehow collaboratively build a list of antidotes for specific negative emotions ranked by effectiveness?"
"2505281451","2504954797","19945483","","","2009-07-06 23:54:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@GourleyGirl True, I wouldn't rate on usefulness or necessity, but rather pleasant&lt;-&gt;unpleasant, weak&lt;-&gt;strong, etc. Is anger ever pleasant?"
"2504826554","","","","","2009-07-06 23:20:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Is it possible to build a hierarchy of all emotions & rate them on strength, pleasantness, energy, & focus? How many emotion words r there?"
"2502576257","","19364978","","","2009-07-06 20:31:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zipcar You need more trucks available in downtown Seattle... one of my primary uses for you is to help me move big things around!"
