"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"896215265","896200337","10015122","","","2008-08-23 04:00:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@andypixel Go crazy at Burning Man first!"
"896214560","896204846","5800702","","","2008-08-23 03:59:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Mariosm Awesome! It's pretty amazing what you can do in the future, isn't it?"
"896213913","","","","","2008-08-23 03:58:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Cleaning the house and getting ready for Katie's 10-day visit!  http://tinyurl.com/6j65gq"
"896183971","","","","","2008-08-23 03:10:57 +0000","web","Do you use Simplify Media?  It's totally awesome and we should share music.  My username is bustermcleod."
"896067661","","","","","2008-08-23 00:18:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","The concept of a day off seems to have lost its meaning."
"894006960","","","","","2008-08-21 03:38:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Playing with Sopor til Kellianne comes home. http://tinyurl.com/5vecz6"
"892878453","","","","","2008-08-20 03:40:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Talking lighting and conquering the world with fisticuffs at Tavolata. http://tinyurl.com/5p3ahq"
"891772077","","","","","2008-08-19 03:46:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm At a fashion show photo shoot for Chris and Ade http://tinyurl.com/6yhoas"
"890711098","","","","","2008-08-18 03:40:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Kellianne looks out the window cause there was a loud noise. http://tinyurl.com/6ydeg4"
"890405684","","","","","2008-08-17 19:29:01 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Kellianne's on the front page of the Sunday Seattle Times Arts section with an article about McLeod. Awesome!"
"889977841","","","","","2008-08-17 05:11:09 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","My first attempt at being a Seahawks fan went well! We won a dramatic game in overtime.  Might try again."
"889941500","","","","","2008-08-17 04:03:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Seahawks losing my first football game. But at least they're trying. http://tinyurl.com/5wzb3h"
"889131362","","","","","2008-08-16 03:41:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Lazy BBQ sunset on the roof. http://tinyurl.com/6c49f8"
"888115248","","","","","2008-08-15 03:42:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Generic aspirin for generic unwellness. I'm getting pissed. http://tinyurl.com/5db2l2"
"887987794","","","","","2008-08-15 00:57:16 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","I called ""Eric Benson"" on a phone left in our bathroom. It wasn't me, strangely, but he's helping return phone.  Should I mention anything?"
"887950349","887946689","25993","","","2008-08-15 00:06:49 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@jcroft It's the pool.  It's  2' deeper and wider than any other olympic pool.  And has magic drains on the side."
"887682139","887679652","752553","","","2008-08-14 18:45:06 +0000","web","@rgcottrell Work is just to get you warmed up.  Twitter your progress throughout the day please."
"887648276","887091405","752413","","","2008-08-14 18:07:46 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@agregov and @rgcottrell Good luck with Hack Day today!"
"887029033","","","","","2008-08-14 03:43:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Serious eaves-dropping and people-watching session at Wasabi just ended. http://tinyurl.com/5aneb7"
"885931488","","","","","2008-08-13 03:40:53 +0000","<a href=""http://www.airme.com"" rel=""nofollow"">AirMe</a>","8:36pm Just got back from a date with KA at Tavolata. Now back home where I always am!, http://airme.us/a4745d62"
"885800076","","","","","2008-08-13 01:08:58 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Just watched a seagull kill a pigeon then drop it in the middle of the street to be promptly run over by a bus. Not that pigeon's day I  ..."
"885799964","","","","","2008-08-13 01:08:48 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Just watched a seagull kill a pigeon then drop it in the middle of the street to be promptly run over by a bus. Not that pigeon's day I  ..."
"884844758","","","","","2008-08-12 03:45:26 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","PS. Day old fresh rolls are grody to the max."
"884843677","","","","","2008-08-12 03:43:58 +0000","<a href=""http://www.airme.com"" rel=""nofollow"">AirMe</a>","8:36pm Eating the rest of the food delivered yesterday. Feeling 50% better finally. , http://airme.us/a443b5f2"
"884640885","","","","","2008-08-11 23:14:10 +0000","web","I offered Twitter-skeptic @joshp100 $10 off his $140 debt to me for every tweet he makes.  Could be the flu-medicine speaking."
"883789708","","","","","2008-08-11 03:45:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm So sick I haven't been able to stand up other than to get water, answer door for delivery, or start new movie all day."
"883637118","","","","","2008-08-10 23:59:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Apparently Barack's announcing his VP choice via text message. Text ""VP"" to 62262 to get added to the recipients."
"883512802","","","","","2008-08-10 20:34:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Can you please recommend me a movie that's on iTunes rental or Hulu. If you don't stop me I'm gonna watch The Hottie and the Nottie."
"883507254","","","","","2008-08-10 20:25:39 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","24 hour migraine and body aches starting to get old. NPR is repeating itself."
"883401614","883328950","7565162","","","2008-08-10 17:32:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@michaelmcdaniel But I just upgraded to the new iPhone after 1 year and got the discounted rate. Is it cause the first wasn't subsidized?"
"882993685","","","","","2008-08-10 03:43:02 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","P.S. The new AirMe has replaced Mobile Fotos for the 8:36pm-compliant iPhone app of choice."
"882992882","","","","","2008-08-10 03:41:32 +0000","<a href=""http://www.airme.com"" rel=""nofollow"">AirMe</a>","8:36pm At Wasabi on a self-date trying to stave off flu symptoms with ankimo and sake. , http://airme.us/a3ca7273"
"882814765","882813708","761628","","","2008-08-09 22:33:27 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@RickWebb They just give you the whole thing each time.  But it is slowly growing.  Not that there's anything worth it in this update..."
"882781965","","","","","2008-08-09 21:35:17 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Just submitted my Credit Card Roulette iPhone app to Apple.  Exciting!  Next app: a new more customizeable version of Morale-O-Meter."
"882685525","","","","","2008-08-09 18:48:42 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Can anyone find an illustration of one of those guns with a little surrender flag coming out of it?  Know what I'm talking about?"
"882212237","","","","","2008-08-09 03:41:13 +0000","<a href=""http://www.airme.com"" rel=""nofollow"">AirMe</a>","8:36pm Ordering in some Bell Thai, working, and hanging with Sopor while KA's in Vegas, http://airme.us/a39f26b9"
"882081418","882080119","752553","","","2008-08-09 00:32:50 +0000","web","@rgcottrell Yeah, I think that'll be a lot easier.  I'll submit it after I fix a couple bugs that seem to be crashing the app.  How's yours?"
"882078630","","","","","2008-08-09 00:28:47 +0000","web","Holy shit, my iPhone app is actually on my phone and (mostly) working.  That was way too frustrating to figure out though."
"881831949","","","","","2008-08-08 19:11:56 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","I just a free coffee for being Buddy, the guy that works at McLeod House. Awesome."
"881248661","","","","","2008-08-08 07:21:05 +0000","<a href=""http://twitabit.com/"" rel=""nofollow"">twitabit</a>","8:36pm Late because my phone broke. Unexpectedly at Triple Door with the Pixels for can can. http://bit.ly/4x5g1S"
"881044901","","","","","2008-08-08 02:08:09 +0000","web","Has anyone built a service that sends out Twitter direct messages to my Twitter friends who are within a certain geographic region?"
"881017199","","","","","2008-08-08 01:32:42 +0000","web","Also, I like that Marc Johns says this on his bio page: ""Finding the humor in things often leads to finding the truth."""
"881016909","","","","","2008-08-08 01:32:19 +0000","web","Just bought a watercolor painting by Marc John.  Guess which one!"
"880937936","","","","","2008-08-07 23:47:38 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","They gave me a new iPhone. Now on my 5th."
"880875335","","","","","2008-08-07 22:25:47 +0000","web","Crap... I broke my iPhone again.  Not physically this time, just emotionally.  Guess I gotta go to the Apple Store!"
"880029248","","","","","2008-08-07 03:50:28 +0000","<a href=""http://twitabit.com/"" rel=""nofollow"">twitabit</a>","8:36pm At Virginia Inn with Andrew! http://bit.ly/12AwLZ"
"879535019","","","","","2008-08-06 17:33:33 +0000","web","Take three on trying to get my iPhone app to build on my phone using the difficult to understand developer program certificates."
"878979639","","","","","2008-08-06 04:06:36 +0000","<a href=""http://twitabit.com/"" rel=""nofollow"">twitabit</a>","8:36pm Reading the first few pages of Murakami's memoir before sushi at Saito's with Chris, his friend, and KA http://bit.ly/19R5RB"
"877911394","","","","","2008-08-05 04:02:36 +0000","<a href=""http://twitabit.com/"" rel=""nofollow"">twitabit</a>","8:36pm With Chris at The Saint http://bit.ly/321ggl"
"876886712","","","","","2008-08-04 03:55:55 +0000","<a href=""http://twitabit.com/"" rel=""nofollow"">twitabit</a>","8:36pm About to watch an outdoor movie for Movie Club at Jana's house http://bit.ly/36FkPQ"
"876535745","876491723","752413","","","2008-08-03 18:14:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@agregov The mobile duo is spinning up? Maybe we should collaborate! I'm about halfway done with a practice app myself."
"876219971","","","","","2008-08-03 07:25:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Where am I, Twitter? (reverse Dodgeball)"
"876120056","","","","","2008-08-03 03:48:01 +0000","<a href=""http://twitabit.com/"" rel=""nofollow"">twitabit</a>","8:36pm Talking about houseboats with the Madsens with lovely food and wine http://bit.ly/9pfyC"
"875851197","875849202","752553","","","2008-08-02 19:54:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@rgcottrell Are yoy building a paypal iPhone app? And have you seen entropydb?"
"875355886","","","","","2008-08-02 03:46:01 +0000","<a href=""http://twitabit.com/"" rel=""nofollow"">twitabit</a>","8:36pm Just finished a photo shoot for the Seattle Times, now I need a drink! http://bit.ly/3VCLXR"
"875295140","","","","","2008-08-02 02:07:44 +0000","web","I love finding a bottle of Prosecco in the fridge when you aren't expecting it to be there.  It's the new dollar in washed pants!"
"874941255","","","","","2008-08-01 18:01:28 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Just got mistaken for a cute girl's potential online date, who seems to be standing her up. Come on guys!"
