"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1121362199","","","","","2009-01-15 16:40:31 +0000","<a href=""http://twitter.com/tweetsville"" rel=""nofollow"">Tweetsville</a>","The actual working link from @dens http://tr.im/7u6p Also, he's collecting iPhone IDs from friends to test a future app. See his Flickr."
"1121277335","","","","","2009-01-15 16:06:10 +0000","<a href=""http://twitter.com/tweetsville"" rel=""nofollow"">Tweetsville</a>","From @dens: Google shutting down dodgeball = sniffle (tho predictable).  But don't worry, we be cooking up something new.  :)  http://tr.im/"
"1120412222","","","","","2009-01-15 06:34:24 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Showgirls is in French now."
"1120238465","","","","","2009-01-15 04:39:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Showgirls!: http://tinyurl.com/6wtw5w"
"1119404532","","","","","2009-01-14 21:57:14 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","From CNN: ""Apple CEO Steve Jobs takes leave until end of June; Jobs says health issues 'more complex than I originally thought.'  Shitballs."
"1118970659","","","","","2009-01-14 18:53:12 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","I always get excited when I talk to @kindrameyer."
"1117836574","","","","","2009-01-14 08:20:13 +0000","<a href=""http://twitter.com/tweetsville"" rel=""nofollow"">Tweetsville</a>","Let's watch Gossip Girl and complain about how annoying every single character is. And yet it's still somewhat fun."
"1117826716","","","","","2009-01-14 08:11:33 +0000","<a href=""http://twitter.com/tweetsville"" rel=""nofollow"">Tweetsville</a>","The update to Mobile Fotos app makes 8:36pm even easier with Twitter app integrations. Why can't one app just do both though? #nerdery"
"1117595231","","","","","2009-01-14 05:09:13 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","8:36pm Moonstruck at Central Cinema... we snuck in for free!: http://tinyurl.com/7bqgqz"
"1116390117","","","","","2009-01-13 19:28:30 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Trying out this Jott.com Voicemail service which transcribes and emails your voicemail for $10/month.  Could be awesome!"
"1116343218","","","","","2009-01-13 19:07:58 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Ooh, I want this, Polaroid's instant-print digicam: http://bit.ly/HilZ (via @kindrameyer)"
"1114929557","","","","","2009-01-13 04:40:01 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","8:36pm Listening to TAL about Matchmakers, which I'm just now realizing I've alr...: http://tinyurl.com/8vod3p"
"1112659398","","","","","2009-01-12 08:04:09 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Well that's the first sober party we've ever thrown. It was tasty and fun! And over before 11pm."
"1112407314","","","","","2009-01-12 04:39:08 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","8:36pm Healthy potluck!: http://tinyurl.com/6uraal"
"1110499712","","","","","2009-01-11 05:51:42 +0000","web","Just imported 359 kinds of food in 51 ""states"" (California is split in 2) for a total of 1,889 foods available in particular state combos."
"1110429984","","","","","2009-01-11 05:00:00 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","8:36pm Working on a script to parse vegetables and listening to This American Li...: http://tinyurl.com/7gu9e4"
"1110297914","","","","","2009-01-11 03:30:29 +0000","web","Then realized, SHITBALLS, I could write a script!  What good is being a nerd if writing a script isn't always the FIRST thought?"
"1110293820","","","","","2009-01-11 03:27:51 +0000","web","I started myself on a monotonous task of hand-typing 50 states of seasonal fruit and vegetable data that would've taken 3.8 years!"
"1108610855","","","","","2009-01-10 06:22:27 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","""Animal, Vegetable, Miracle"" is making me want to move to the country and start an asparagus and alpaca farm."
"1108477558","","","","","2009-01-10 04:39:34 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","8:36pm Cooked Kheema with lamb, onions, and peas for my 2nd Indian dish. Yum!: http://tinyurl.com/9vnsto"
"1107963281","1107944594","16400277","","","2009-01-09 23:28:42 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@kindrameyer That ""Um sure!"" was meant for you. :)"
"1107962179","","","","","2009-01-09 23:28:03 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Um sure!"
"1107927078","1107895601","16400277","","","2009-01-09 23:09:24 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@kindrameyer Did you have to wait on hold for hours? Or did you have a direct line? I've been trying all day to no avail!"
"1106086395","","","","","2009-01-09 04:50:33 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Is there a single page site that tells you what's in season? Bonus points for auto-geo detection and prettiness."
"1106075384","1106071113","7943892","","","2009-01-09 04:44:54 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@ingopixel True but he'll like his playboy early years I think. Also, his attention to detail reminds me of @andypixel."
"1106068418","1106066726","10015122","","","2009-01-09 04:41:05 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@andypixel It's great! You gotta watch it!"
"1106064126","","","","","2009-01-09 04:38:51 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","8:36pm Reading Animal Vegetable Miracle until dinner: http://tinyurl.com/89k263"
"1103928003","1103879874","16470623","","","2009-01-08 07:49:26 +0000","<a href=""http://twitter.com/tweetsville"" rel=""nofollow"">Tweetsville</a>","@potatoesobrien Just got out. Wow! Yes, at Varsity!"
"1103766371","","","","","2009-01-08 05:37:17 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Only one other person in the theater for Let The Right One In."
"1103678110","","","","","2009-01-08 04:40:34 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","8:36pm Gonna embrace the rain and bus to a Swedish vampire flick: http://tinyurl.com/8a8pp4"
"1101171752","","","","","2009-01-07 04:39:53 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","8:36pm Washing the dishes after delicious stuffed squash while KA writes important emai: http://tinyurl.com/9gboh3"
"1099856436","","","","","2009-01-06 17:08:28 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Me: ""I had to kill a lot of people in my dreams last night."" Kellianne: ""Hahahaha!"""
"1098810913","","","","","2009-01-06 04:41:12 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","8:36pm Notarizing my first document for the Dickers: http://tinyurl.com/7ue55j"
"1098241371","","","","","2009-01-05 23:32:37 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","I just emailed a dietitian / nutrition consultant to ask if she would speak at a Health Month potluck.  Haha."
"1096662980","1096573020","14517152","","","2009-01-05 07:17:01 +0000","<a href=""http://twitter.com/tweetsville"" rel=""nofollow"">Tweetsville</a>","@keithters Cool I'll check it out again. Last time I tried it it asked me to enter my ""distance"" for my yoga workout."
"1096473789","","","","","2009-01-05 04:44:34 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","8:36pm Health month starts this very minute, now talking blood pressure, pulse, ...: http://tinyurl.com/8hrrkd"
"1095838856","1095807877","784078","","","2009-01-04 22:04:27 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@alicetiara Well you can just subscribe to your Facebook Calendar feed from Google Calendar. Can't edit tho."
"1094947239","","","","","2009-01-04 09:35:25 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Long live non-health month!"
"1094652989","","","","","2009-01-04 04:40:12 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","8:36pm Friends at Presse celebrating the arrival of Health Month with wine and c...: http://tinyurl.com/96k5fp"
"1094603462","","","","","2009-01-04 04:07:22 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Headed to Cafe Presse for last hurrah before Health Month. Join if you're around!"
"1093058938","","","","","2009-01-03 06:53:57 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","I love how Bus Stop 2.0 is exactly like 1.0 but smarter. Noted!"
"1092907830","","","","","2009-01-03 04:44:51 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","8:36pm Thinking about the new Friendlington Facebook group and wondering if we s...: http://tinyurl.com/9gffpw"
"1092672530","","","","","2009-01-03 01:57:35 +0000","<a href=""http://twitter.com/tweetsville"" rel=""nofollow"">Tweetsville</a>","First move on my resolution to learn how to cook Indian food is being made tonight with Mulligatawny soup. #resolutionwork"
"1092450869","","","","","2009-01-02 23:24:10 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Okay THIS is my last eggnog latte of the season."
"1092277942","1092277828","761628","","","2009-01-02 21:34:00 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@RickWebb Yes of course I wanna help!"
"1091055483","","","","","2009-01-02 04:40:27 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","8:36pm Finishing dinner at Virginia Inn before Benjamin Sleepy Buttons: http://tinyurl.com/9qbrpe"
"1089814273","1089762350","958581","","","2009-01-01 11:06:17 +0000","<a href=""http://twitter.com/tweetsville"" rel=""nofollow"">Tweetsville</a>","@rdicker merry newest of all years to you and Leafy!"
"1089809786","","","","","2009-01-01 11:00:03 +0000","<a href=""http://twitter.com/tweetsville"" rel=""nofollow"">Tweetsville</a>","Suddenly I'm home. Howd that happen! Merry birthday to y'all and your brethren and your sistren!"
"1089769591","","","","","2009-01-01 09:58:24 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Where are you? Twitter your location!"
"1089734834","1089729676","18446581","","","2009-01-01 09:07:58 +0000","<a href=""http://twitter.com/tweetsville"" rel=""nofollow"">Tweetsville</a>","@bornbombshell I would rather hit on twins named Monologue and Peripatetica."
"1089725235","1089724357","7362142","","","2009-01-01 08:55:41 +0000","<a href=""http://twitter.com/tweetsville"" rel=""nofollow"">Tweetsville</a>","@kellianne Eddie Belle???????????????"
"1089723060","","","","","2009-01-01 08:52:43 +0000","<a href=""http://twitter.com/tweetsville"" rel=""nofollow"">Tweetsville</a>","My wife disappeared. But I have a full bottle of champagne. Net negative but optimistic. http://twitpic.com/ymsn"
"1089708504","","","","","2009-01-01 08:34:43 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","I definitely grabbed this bottle of champagne within legality. Haappiieesstt and nneewweesstt of all years friends!"
