"196719399590305792","196719056152305664","21693","","","2012-04-29 21:55:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Folletto Not for that exactly? but it's my current attempt at combining several different behavior change theories /cc @avantgame"
"196713544702627840","","","","","2012-04-29 21:32:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I'm gonna by participating in the 4-week Habit Course, starting tomorrow! You can still sign up: http://t.co/cFdkTDZy #stoked","http://habitcourse.com/"
"196709014082560000","","","","","2012-04-29 21:14:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Here's a bigger version of the ""how to succeed at anything"" image I drew the other day: http://t.co/l0W1owRJ","http://bustr.me/post/22075184832/heres-a-bigger-and-cleaner-version-of-the-drawing"
"196655078353018880","196651751674347520","2367271","","","2012-04-29 17:39:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@TerryBain Thank you. That site and the previous video are exactly what I was looking for."
"196637123993018369","196636844761427968","16366882","","","2012-04-29 16:28:38 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@octavekitten Awesome! I'm interested in anything technique-related. I'll take a look at these links too!"
"196634436245262337","196630920139251714","14290242","","","2012-04-29 16:17:57 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@maggim Yeah I'd love to hear it!"
"196628688652075008","196628377040453632","14290242","","","2012-04-29 15:55:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@maggim Thanks! I'm researching a hunch about behavior change in humans versus dogs. :)"
"196627258985824259","","","","","2012-04-29 15:49:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Dog people! I'm looking for good online resources for puppy training... what's the best you've seen?"
"196430084477960192","","","","","2012-04-29 02:45:56 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","?@kellianne: U http://t.co/N3ek5HJk? &lt;-- I suspect @nikobenson's handiwork here.","http://bit.ly/KibBUW"
"196355816939470850","196346924469723138","43352336","","","2012-04-28 21:50:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryan_vanderbilt Thanks! Starting small is such a simple strategy, but it continues to work time and time again."
"196277719351300096","196274589775560706","17958179","","","2012-04-28 16:40:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@brennannovak It looks great!  Will it remind me to check in occasionally?"
"196265496784551939","196259986739953666","7622622","","","2012-04-28 15:51:55 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@PoorYorick Agreed!"
"196265465855750144","196262443125702656","17958179","","","2012-04-28 15:51:48 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@brennannovak I'm working on it: http://t.co/EJN3jAoe","http://bit.ly/IZMwu0"
"196260692603584514","","","","","2012-04-28 15:32:50 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","One of the reasons habits are so difficult to change is because of other habits."
"196258696660131840","","","","","2012-04-28 15:24:54 +0000","web","I want a mechanical counter (the kind used to count people) that also tracks time + GPS of each click. iPhone app would work too."
"196253357516668930","","","","","2012-04-28 15:03:41 +0000","<a href=""http://bud.ge"" rel=""nofollow"">Budge</a>","My secret ingredient is Starting up a new 1,000 pushups in 30 days attempt. Also using http://t.co/GNx5IZZh! http://t.co/pxr9Jh1R","http://21habit.com","http://bud.ge/n/1qlu"
"196252415522123776","196252163809353730","7565162","","","2012-04-28 14:59:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@michaelmcdaniel If you read it, let me know what you think."
"196252359578484736","196252163809353730","7565162","","","2012-04-28 14:59:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@michaelmcdaniel I do recommend it! It's very clear about the mechanics and application of habit change. Cue -&gt; routine -&gt; reward."
"196251681598615552","196251353499176961","7565162","","","2012-04-28 14:57:01 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@michaelmcdaniel Just read it and actually thought it was pretty good!"
"196080865900634112","","","","","2012-04-28 03:38:16 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm At a Finishing School meetup http://t.co/kdCNWPfY","http://flic.kr/p/bChH1y"
"195999509430550528","","","","","2012-04-27 22:14:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Ha, best answer: RT @evanjacobs: @busterbenson 1,000,000 pushups in one lifetime"
"195993106657718272","195992822090956800","93478440","","","2012-04-27 21:49:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@brianmwang Yeah, something like that. Trying to see if people are more impressed by physical strength or willpower. So far 3:1."
"195990851145568256","","","","","2012-04-27 21:40:34 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Which is more impressive to you: 100 pushups in 1 set, or 1,000 pushups in 1 month?"
"195931812143431680","195923384679399424","1105771","","","2012-04-27 17:45:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@krrish Thanks for trying it out! Let me know what you think of it."
"195926855927341056","194939489334996994","455234794","","","2012-04-27 17:26:17 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","@SlidingAutonomy Nice! What do I have to do to get included in this small group of testers?"
"195730085553246208","195722886139486208","196745496","","","2012-04-27 04:24:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sarahkpeck I don't think it's possible to avoid having beliefs. Given that they're unavoidable, might as well be aware of them!"
"195722053175869440","","","","","2012-04-27 03:52:28 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Still light out http://t.co/chqbGGgt","http://flic.kr/p/bQXAbt"
"195670864912592897","195670495276974080","681813","","","2012-04-27 00:29:04 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@avantgame Thanks. It's funny because it's true!"
"195669225505959937","195668569260957696","8710082","","","2012-04-27 00:22:33 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@matthickey I like that. It's my turn so hard I want to kill myself."
"195669051803049985","","","","","2012-04-27 00:21:51 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Anyone who gives you a # of days before a habit sticks is A) selling you something and B) telling you when your warranty expires on it."
"195667413176557568","","","","","2012-04-27 00:15:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","I wish iPhone games like Draw Something would prevent me from starting too many matches. Now I don't even want to open the app!"
"195647963018706945","195624599235461121","14095370","","","2012-04-26 22:58:04 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@OffbeatAriel Niko is http://t.co/8PXFd2rd :) Can't wait to get him making stuff! What about Tavi?","http://bit.ly/IV8UVj"
"195616090510987264","","","","","2012-04-26 20:51:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Agreed! @diy looks right up @nikobenson's alley! MT @amyjokim: beautifully designed site + compelling value prop: DIY http://t.co/9ObSRr4o","http://bit.ly/IAgNSB"
"195590320090644480","","","195582636150894592","8070502","2012-04-26 19:09:00 +0000","web","RT @danshapiro: ""Gangbang Interviews"" and ""Bikini Shots"": Silicon Valley?s Brogrammer Problem http://t.co/rLK5QKIC by @tasneemraja","http://motherjones.com/media/2012/04/silicon-valley-brogrammer-culture-sexist-sxsw"
"195572614553538560","","","195555922670665729","947851","2012-04-26 17:58:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @dreeves: Just announced: Seattle Quantified Self Show + Tell, now at Founder's Co-op, June 13. Please join us! http://t.co/viAtzsr3  ...","http://www.meetup.com/Quantified-Self-Seattle/events/61134552/"
"195517728243728385","195515497238892545","16644937","","","2012-04-26 14:20:33 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@the_april Amazon gets a lot of their deals from Living Social but the types are basically the same."
"195503300710379521","195503010988834817","20833838","","","2012-04-26 13:23:13 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@carinnatarvin Good morning to you too! Headed to school?"
"195502260413931520","","","","","2012-04-26 13:19:05 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","AmazonLocal added some personalization to their deals! http://t.co/5ZRzVTgp","http://dthin.gs/KdqLGl"
"195498233328443392","195442528164642816","56975501","","","2012-04-26 13:03:05 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mathkas Not yet. I'll scan it later today and post it on Twitter."
"195367929506832384","195329862733541376","15727738","","","2012-04-26 04:25:18 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@cwhogg Thank you, sir!"
"195356538871885824","","","","","2012-04-26 03:40:03 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Watching Dinosaur Train from our forts http://t.co/HBvfLXzR","http://flic.kr/p/bBMPE9"
"195309984047833089","195307789013368834","15489470","","","2012-04-26 00:35:03 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@bejon Thank you, sir!"
"195306971254104064","","","","","2012-04-26 00:23:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Woah, thanks! RT @timoreilly: How to succeed at anything http://t.co/2OTNxpmn Very nicely done @busterbenson!","http://bit.ly/I2dO2O"
"195306525458309121","195296190970085376","62136032","","","2012-04-26 00:21:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dantebriones He's just a slacker. Practice makes perfect."
"195268700658606080","195258870090838017","28364425","","","2012-04-25 21:51:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hdyar I think that's a true statement. :)"
"195256150537678851","195253254416908288","260","","","2012-04-25 21:01:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sharon Hm? yeah, I guess it does. I sympathize with the struggle! :("
"195251391793602561","195250647845707777","9526102","","","2012-04-25 20:42:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@LBStone That's true. I'm thinking more on the level of ""I tried to learn how to juggle but failed"" and tried 9 other times..."
"195251135643271168","195250111528443905","761628","","","2012-04-25 20:41:12 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@RickWebb I think individually."
"195249627291852800","195249148277178368","761628","","","2012-04-25 20:35:13 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@RickWebb I'd love to see the list! I think they do exist (I have a bunch too), but that they are worth bringing more attention to."
"195249021969907713","","","","","2012-04-25 20:32:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","How many things have to really tried to do 10 times, and have failed to do all 10 times?"
"195247093311475714","","","","","2012-04-25 20:25:09 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","4 steps to succeed at anything and everything! http://t.co/nPTZ8Vxu","http://instagr.am/p/J2x46Xo0PD/"
"195198375715553280","","","","","2012-04-25 17:11:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Notes like this from patrons of http://t.co/UXCYBb9J make me really happy: http://t.co/2wzVO407 #consistency #behaviorchange","http://750words.com","http://750words.com/patrons/note/2550"
"195180197555867649","","","","","2012-04-25 15:59:20 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Listening to Headin' For The Top Now from Spiritualized's new album: http://t.co/uydRXN9x","http://tmblr.co/ZQJvayKIZXLP"
"195169522884419584","195169378566811648","16366882","","","2012-04-25 15:16:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@octavekitten Same guy!"
"195167039927754753","","","","","2012-04-25 15:07:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","If you've got flash, check this out (and wait a bit for it to load): http://t.co/4UO3JLm1 #donothing","http://calm.com/"
"195017064799412224","","","","","2012-04-25 05:11:06 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Checkin it out  @ The Upstairs http://t.co/HjB3jjXB","http://instagr.am/p/J1JNmdI0EB/"
"195008109377359872","","","","","2012-04-25 04:35:31 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Talking about believing in magic on date night http://t.co/bMLpV49j","http://flic.kr/p/bQrpVn"
"194902394335801344","194901609233387520","20089412","","","2012-04-24 21:35:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@CHendriksen Nope. As far as I can tell it doesn't do anything other than check you in to the place and tell you how many points you got."
"194900310278414336","","","","","2012-04-24 21:27:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","People who use @foursquare: check out Checkie: a super fast way to check in with 1-click: http://t.co/AwHedNLN #recommended","http://itunes.apple.com/us/app/checkie/id382356167?ls=1&mt=8"
"194860849129717760","194857824122175488","7565162","","","2012-04-24 18:50:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@michaelmcdaniel They could, in theory. But their brands haven't quite risen above the payment plan, especially as their biz models suffer."
"194853033153265664","194851682054713344","11604","","","2012-04-24 18:19:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@torrez I didn't know that about Craftsman. That's pretty awesome."
"194850823774285825","","","","","2012-04-24 18:10:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","My Google Drive isn't ready yet. Maybe it had a late night and is a little sleepy. https://t.co/dLBLE4vD","https://drive.google.com/start"
"194850251834789888","194850153503539201","6604252","","","2012-04-24 18:08:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jonassink Actual products."
"194849631069413377","","","","","2012-04-24 18:05:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Can you think about any brands that are about caring about giving you long-term value (over a short-term sale)?"
"194840970506928130","","","","","2012-04-24 17:31:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The Habit Onion: http://t.co/Z7Bcr1ha","http://blog.habitlabs.com/post/21722194688/the-habit-onion"
"194840605120135168","194838034880016384","15949989","","","2012-04-24 17:29:54 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@shanknits Not that I'm aware. Which site are you having trouble with?"
"194810762697519104","","","","","2012-04-24 15:31:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Yes! --&gt; ""The key is to focus less on the device and more on the individuals using the device."" http://t.co/HOpBPMkM","http://taylordavidson.com/writing/2012/04/23/context-first"
"194633559758221312","","","","","2012-04-24 03:47:11 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Guy's night: yogurt, leftovers, and lion rawrs for dinner http://t.co/1FqjRuTP","http://flic.kr/p/bBeVPU"
"194600315415302145","","","194580559962439681","389974502","2012-04-24 01:35:05 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","RT @ANNELAMOTT: You own everything that happened to you. Tell your stories. If people wanted you to write warmly about them, they should ..."
"194589718053269505","194587744419319809","776429","","","2012-04-24 00:52:58 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@spangley @ryanchris @k @tberman ""He loved this idea."""
"194588768777412608","","","","","2012-04-24 00:49:12 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","So good to have him back! RT @zefrank: episode 7 : ""Thinks Like Me"" : http://t.co/Rsi3PZ6H : features stefan bucher!","http://bit.ly/I5JVm1"
"194585375971344384","","","","","2012-04-24 00:35:43 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Enjoyed the webinar on Leo Babauta's Habit Course. Does anyone know him well enough to intro me? I'd love to help."
"194565076781510656","","","","","2012-04-23 23:15:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Watching @zen_habits on Ustream as he talks about habits. Loving it. http://t.co/k1lIP031","http://www.ustream.tv/channel/the-habit-course"
"194555268263182336","194554879954534400","4558","","","2012-04-23 22:36:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@harryh That's why I am so obsessed with the intersection of those two points."
"194540605911728128","194538917662433280","95100239","","","2012-04-23 21:37:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@NickAnderegg Awesome. Post it!"
"194536157739102208","194535118260535296","95100239","","","2012-04-23 21:20:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@NickAnderegg Interesting! I think most of them are pretty common, but I'd be interested in what's different..."
"194536051430273025","194534444252676096","16376925","","","2012-04-23 21:19:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jplattel Yes, I highly encourage it. It was fun and enlightening even to myself."
"194535962909478912","194534190178500608","16366882","","","2012-04-23 21:19:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@octavekitten Thank you! It was fun to make."
"194532668384362497","","","","","2012-04-23 21:06:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","A hodgepodge collection of beliefs that occurred to me as I compiled them: http://t.co/8AyTZ35v (open to feedback!) (you should do this too)","http://bustr.me/post/21665972078/what-i-believe-v1"
"194509251178274818","","","194497117996326913","17636894","2012-04-23 19:33:13 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @the99percent: ""the best article that will ever be written about the creation of the Huffington Post"" - http://t.co/zGdECGlG","http://bit.ly/Jm9Eay"
"194300840322928640","194300500374589441","12061042","","","2012-04-23 05:45:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryanmcminn May I recommend @austinkleon's book, ""Steal Like An Artist""? :)"
"194299710603927552","194298921080725504","12061042","","","2012-04-23 05:40:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryanmcminn They do seem pretty slick. But how do you compete with them?"
"194298395890950145","194269721108021248","12061042","","","2012-04-23 05:35:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryanmcminn What was the product that you saw?"
"194273324564611073","","","","","2012-04-23 03:55:44 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm First awesome BBQ of the year http://t.co/ZbAmWRfW","http://flic.kr/p/bAVGwf"
"194267556071219201","","","","","2012-04-23 03:32:49 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Sunglasses inside  @ Pixel Palace Hostel and Petting Zoo http://t.co/0kzxMiHW","http://instagr.am/p/Jv0cFfI0Jh/"
"194236240059576320","194235049204391937","646533","","","2012-04-23 01:28:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@meyerweb @cdixon @derekpowazek Technically, yeah."
"194219158022524928","","","","","2012-04-23 00:20:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Great dramatization of Prisoner's Dilemma. RT @cdixon: If you are at all interested in game theory, this is amazing. http://t.co/TqYkXbor","http://www.youtube.com/watch?v=S0qjK3TWZE8"
"194198698140504064","194197192712519680","702253","","","2012-04-22 22:59:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stringfellow @bash @jtauber @habitualist No I haven't seen that yet. Looks interesting though, would love to try it out!"
"194187169055772672","194186854592028672","14322946","","","2012-04-22 22:13:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@flexewebs @bash I see where you're coming from. I just DO think it's okay to fail. Difference in approach..."
"194185913574752256","194185518534234114","14322946","","","2012-04-22 22:08:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@flexewebs @bash ""I will"" is a lie. ""I'm gonna try"" is honest. I believe that the best way to change behavior is to face the truth."
"194181539033120769","194180225792344064","14322946","","","2012-04-22 21:51:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@flexewebs I differ with you there. Trying is all we can do, and failing to succeed is okay. Just keep trying. /cc @bash"
"194177926730756097","","","","","2012-04-22 21:36:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Test your smile score here (I got 77): http://t.co/cUTX84Fx","http://incubator.quasimondo.com/moodbattle/"
"194177524228567041","194175992590376960","1032241","","","2012-04-22 21:35:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trappermarkelz Yeah, someone should make it!"
"194177462299660288","","","194177209253105664","22517707","2012-04-22 21:34:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @AliMoonGoddess: @busterbenson which do you believe came first, the chicken, the egg or the mongoose?"
"194175753661845505","","","","","2012-04-22 21:28:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","It's getting meta! RT @troyd: @busterbenson what belief do you consider most beneficial to society? most detrimental?"
